3.935362e+04 	 4.435089e-07
3.935667e+04 	 4.434794e-07
3.935972e+04 	 4.434498e-07
3.936277e+04 	 4.434203e-07
3.936583e+04 	 4.433908e-07
3.936888e+04 	 4.433613e-07
3.937193e+04 	 4.433318e-07
3.937498e+04 	 4.433023e-07
3.937803e+04 	 4.432728e-07
3.938108e+04 	 4.432434e-07
3.938414e+04 	 4.432139e-07
3.938719e+04 	 4.431845e-07
3.939024e+04 	 4.431551e-07
3.939329e+04 	 4.431256e-07
3.939634e+04 	 4.430962e-07
3.939940e+04 	 4.430668e-07
3.940245e+04 	 4.430375e-07
3.940550e+04 	 4.430081e-07
3.940855e+04 	 4.429787e-07
3.941160e+04 	 4.429494e-07
3.941465e+04 	 4.429200e-07
3.941771e+04 	 4.428907e-07
3.942076e+04 	 4.428614e-07
3.942381e+04 	 4.428321e-07
3.942686e+04 	 4.428028e-07
3.942991e+04 	 4.427735e-07
3.943297e+04 	 4.427442e-07
3.943602e+04 	 4.427150e-07
3.943907e+04 	 4.426857e-07
3.944212e+04 	 4.426565e-07
3.944517e+04 	 4.426272e-07
3.944823e+04 	 4.425980e-07
3.945128e+04 	 4.425688e-07
3.945433e+04 	 4.425396e-07
3.945738e+04 	 4.425104e-07
3.946043e+04 	 4.424813e-07
3.946348e+04 	 4.424521e-07
3.946654e+04 	 4.424230e-07
3.946959e+04 	 4.423938e-07
3.947264e+04 	 4.423647e-07
3.947569e+04 	 4.423356e-07
3.947874e+04 	 4.423065e-07
3.948180e+04 	 4.422774e-07
3.948485e+04 	 4.422483e-07
3.948790e+04 	 4.422192e-07
3.949095e+04 	 4.421901e-07
3.949400e+04 	 4.421611e-07
3.949705e+04 	 4.421320e-07
3.950011e+04 	 4.421030e-07
3.950316e+04 	 4.420740e-07
3.950621e+04 	 4.420450e-07
3.950926e+04 	 4.420160e-07
3.951231e+04 	 4.419870e-07
3.951537e+04 	 4.419580e-07
3.951842e+04 	 4.419291e-07
3.952147e+04 	 4.419001e-07
3.952452e+04 	 4.418712e-07
3.952757e+04 	 4.418422e-07
3.953063e+04 	 4.418133e-07
3.953368e+04 	 4.417844e-07
3.953673e+04 	 4.417555e-07
3.953978e+04 	 4.417266e-07
3.954283e+04 	 4.416977e-07
3.954588e+04 	 4.416689e-07
3.954894e+04 	 4.416400e-07
3.955199e+04 	 4.416112e-07
3.955504e+04 	 4.415823e-07
3.955809e+04 	 4.415535e-07
3.956114e+04 	 4.415247e-07
3.956420e+04 	 4.414959e-07
3.956725e+04 	 4.414671e-07
3.957030e+04 	 4.414383e-07
3.957335e+04 	 4.414096e-07
3.957640e+04 	 4.413808e-07
3.957945e+04 	 4.413521e-07
3.958251e+04 	 4.413233e-07
3.958556e+04 	 4.412946e-07
3.958861e+04 	 4.412659e-07
3.959166e+04 	 4.412372e-07
3.959471e+04 	 4.412085e-07
3.959777e+04 	 4.411798e-07
3.960082e+04 	 4.411512e-07
3.960387e+04 	 4.411225e-07
3.960692e+04 	 4.410938e-07
3.960997e+04 	 4.410652e-07
3.961303e+04 	 4.410366e-07
3.961608e+04 	 4.410080e-07
3.961913e+04 	 4.409794e-07
3.962218e+04 	 4.409508e-07
3.962523e+04 	 4.409222e-07
3.962828e+04 	 4.408936e-07
3.963134e+04 	 4.408651e-07
3.963439e+04 	 4.408365e-07
3.963744e+04 	 4.408080e-07
3.964049e+04 	 4.407794e-07
3.964354e+04 	 4.407509e-07
3.964660e+04 	 4.407224e-07
3.964965e+04 	 4.406939e-07
3.965270e+04 	 4.406654e-07
3.965575e+04 	 4.406370e-07
3.965880e+04 	 4.406085e-07
3.966185e+04 	 4.405801e-07
3.966491e+04 	 4.405516e-07
3.966796e+04 	 4.405232e-07
3.967101e+04 	 4.404948e-07
3.967406e+04 	 4.404664e-07
3.967711e+04 	 4.404380e-07
3.968017e+04 	 4.404096e-07
3.968322e+04 	 4.403812e-07
3.968627e+04 	 4.403528e-07
3.968932e+04 	 4.403245e-07
3.969237e+04 	 4.402961e-07
3.969543e+04 	 4.402678e-07
3.969848e+04 	 4.402395e-07
3.970153e+04 	 4.402112e-07
3.970458e+04 	 4.401829e-07
3.970763e+04 	 4.401546e-07
3.971068e+04 	 4.401263e-07
3.971374e+04 	 4.400980e-07
3.971679e+04 	 4.400698e-07
3.971984e+04 	 4.400415e-07
3.972289e+04 	 4.400133e-07
3.972594e+04 	 4.399851e-07
3.972900e+04 	 4.399569e-07
3.973205e+04 	 4.399287e-07
3.973510e+04 	 4.399005e-07
3.973815e+04 	 4.398723e-07
3.974120e+04 	 4.398441e-07
3.974425e+04 	 4.398160e-07
3.974731e+04 	 4.397878e-07
3.975036e+04 	 4.397597e-07
3.975341e+04 	 4.397315e-07
3.975646e+04 	 4.397034e-07
3.975951e+04 	 4.396753e-07
3.976257e+04 	 4.396472e-07
3.976562e+04 	 4.396191e-07
3.976867e+04 	 4.395911e-07
3.977172e+04 	 4.395630e-07
3.977477e+04 	 4.395350e-07
3.977783e+04 	 4.395069e-07
3.978088e+04 	 4.394789e-07
3.978393e+04 	 4.394509e-07
3.978698e+04 	 4.394229e-07
3.979003e+04 	 4.393949e-07
3.979308e+04 	 4.393669e-07
3.979614e+04 	 4.393389e-07
3.979919e+04 	 4.393109e-07
3.980224e+04 	 4.392830e-07
3.980529e+04 	 4.392550e-07
3.980834e+04 	 4.392271e-07
3.981140e+04 	 4.391992e-07
3.981445e+04 	 4.391713e-07
3.981750e+04 	 4.391434e-07
3.982055e+04 	 4.391155e-07
3.982360e+04 	 4.390876e-07
3.982665e+04 	 4.390597e-07
3.982971e+04 	 4.390319e-07
3.983276e+04 	 4.390040e-07
3.983581e+04 	 4.389762e-07
3.983886e+04 	 4.389484e-07
3.984191e+04 	 4.389205e-07
3.984497e+04 	 4.388927e-07
3.984802e+04 	 4.388649e-07
3.985107e+04 	 4.388372e-07
3.985412e+04 	 4.388094e-07
3.985717e+04 	 4.387816e-07
3.986023e+04 	 4.387539e-07
3.986328e+04 	 4.387261e-07
3.986633e+04 	 4.386984e-07
3.986938e+04 	 4.386707e-07
3.987243e+04 	 4.386430e-07
3.987548e+04 	 4.386153e-07
3.987854e+04 	 4.385876e-07
3.988159e+04 	 4.385599e-07
3.988464e+04 	 4.385322e-07
3.988769e+04 	 4.385046e-07
3.989074e+04 	 4.384769e-07
3.989380e+04 	 4.384493e-07
3.989685e+04 	 4.384217e-07
3.989990e+04 	 4.383941e-07
3.990295e+04 	 4.383665e-07
3.990600e+04 	 4.383389e-07
3.990905e+04 	 4.383113e-07
3.991211e+04 	 4.382837e-07
3.991516e+04 	 4.382562e-07
3.991821e+04 	 4.382286e-07
3.992126e+04 	 4.382011e-07
3.992431e+04 	 4.381736e-07
3.992737e+04 	 4.381461e-07
3.993042e+04 	 4.381185e-07
3.993347e+04 	 4.380911e-07
3.993652e+04 	 4.380636e-07
3.993957e+04 	 4.380361e-07
3.994263e+04 	 4.380086e-07
3.994568e+04 	 4.379812e-07
3.994873e+04 	 4.379537e-07
3.995178e+04 	 4.379263e-07
3.995483e+04 	 4.378989e-07
3.995788e+04 	 4.378715e-07
3.996094e+04 	 4.378441e-07
3.996399e+04 	 4.378167e-07
3.996704e+04 	 4.377893e-07
3.997009e+04 	 4.377619e-07
3.997314e+04 	 4.377346e-07
3.997620e+04 	 4.377072e-07
3.997925e+04 	 4.376799e-07
3.998230e+04 	 4.376526e-07
3.998535e+04 	 4.376253e-07
3.998840e+04 	 4.375980e-07
3.999145e+04 	 4.375707e-07
3.999451e+04 	 4.375434e-07
3.999756e+04 	 4.375161e-07
4.000061e+04 	 4.374888e-07
4.000366e+04 	 4.374616e-07
4.000671e+04 	 4.374344e-07
4.000977e+04 	 4.374071e-07
4.001282e+04 	 4.373799e-07
4.001587e+04 	 4.373527e-07
4.001892e+04 	 4.373255e-07
4.002197e+04 	 4.372983e-07
4.002503e+04 	 4.372711e-07
4.002808e+04 	 4.372440e-07
4.003113e+04 	 4.372168e-07
4.003418e+04 	 4.371897e-07
4.003723e+04 	 4.371625e-07
4.004028e+04 	 4.371354e-07
4.004334e+04 	 4.371083e-07
4.004639e+04 	 4.370812e-07
4.004944e+04 	 4.370541e-07
4.005249e+04 	 4.370270e-07
4.005554e+04 	 4.370000e-07
4.005860e+04 	 4.369729e-07
4.006165e+04 	 4.369458e-07
4.006470e+04 	 4.369188e-07
4.006775e+04 	 4.368918e-07
4.007080e+04 	 4.368648e-07
4.007385e+04 	 4.368377e-07
4.007691e+04 	 4.368107e-07
4.007996e+04 	 4.367838e-07
4.008301e+04 	 4.367568e-07
4.008606e+04 	 4.367298e-07
4.008911e+04 	 4.367029e-07
4.009217e+04 	 4.366759e-07
4.009522e+04 	 4.366490e-07
4.009827e+04 	 4.366221e-07
4.010132e+04 	 4.365951e-07
4.010437e+04 	 4.365682e-07
4.010743e+04 	 4.365414e-07
4.011048e+04 	 4.365145e-07
4.011353e+04 	 4.364876e-07
4.011658e+04 	 4.364607e-07
4.011963e+04 	 4.364339e-07
4.012268e+04 	 4.364071e-07
4.012574e+04 	 4.363802e-07
4.012879e+04 	 4.363534e-07
4.013184e+04 	 4.363266e-07
4.013489e+04 	 4.362998e-07
4.013794e+04 	 4.362730e-07
4.014100e+04 	 4.362462e-07
4.014405e+04 	 4.362195e-07
4.014710e+04 	 4.361927e-07
4.015015e+04 	 4.361660e-07
4.015320e+04 	 4.361392e-07
4.015625e+04 	 4.361125e-07
4.015931e+04 	 4.360858e-07
4.016236e+04 	 4.360591e-07
4.016541e+04 	 4.360324e-07
4.016846e+04 	 4.360057e-07
4.017151e+04 	 4.359790e-07
4.017457e+04 	 4.359524e-07
4.017762e+04 	 4.359257e-07
4.018067e+04 	 4.358991e-07
4.018372e+04 	 4.358725e-07
4.018677e+04 	 4.358458e-07
4.018983e+04 	 4.358192e-07
4.019288e+04 	 4.357926e-07
4.019593e+04 	 4.357660e-07
4.019898e+04 	 4.357395e-07
4.020203e+04 	 4.357129e-07
4.020508e+04 	 4.356863e-07
4.020814e+04 	 4.356598e-07
4.021119e+04 	 4.356333e-07
4.021424e+04 	 4.356067e-07
4.021729e+04 	 4.355802e-07
4.022034e+04 	 4.355537e-07
4.022340e+04 	 4.355272e-07
4.022645e+04 	 4.355007e-07
4.022950e+04 	 4.354743e-07
4.023255e+04 	 4.354478e-07
4.023560e+04 	 4.354213e-07
4.023865e+04 	 4.353949e-07
4.024171e+04 	 4.353685e-07
4.024476e+04 	 4.353421e-07
4.024781e+04 	 4.353156e-07
4.025086e+04 	 4.352892e-07
4.025391e+04 	 4.352629e-07
4.025697e+04 	 4.352365e-07
4.026002e+04 	 4.352101e-07
4.026307e+04 	 4.351837e-07
4.026612e+04 	 4.351574e-07
4.026917e+04 	 4.351311e-07
4.027223e+04 	 4.351047e-07
4.027528e+04 	 4.350784e-07
4.027833e+04 	 4.350521e-07
4.028138e+04 	 4.350258e-07
4.028443e+04 	 4.349995e-07
4.028748e+04 	 4.349732e-07
4.029054e+04 	 4.349470e-07
4.029359e+04 	 4.349207e-07
4.029664e+04 	 4.348945e-07
4.029969e+04 	 4.348682e-07
4.030274e+04 	 4.348420e-07
4.030580e+04 	 4.348158e-07
4.030885e+04 	 4.347896e-07
4.031190e+04 	 4.347634e-07
4.031495e+04 	 4.347372e-07
4.031800e+04 	 4.347111e-07
4.032105e+04 	 4.346849e-07
4.032411e+04 	 4.346587e-07
4.032716e+04 	 4.346326e-07
4.033021e+04 	 4.346065e-07
4.033326e+04 	 4.345803e-07
4.033631e+04 	 4.345542e-07
4.033937e+04 	 4.345281e-07
4.034242e+04 	 4.345021e-07
4.034547e+04 	 4.344760e-07
4.034852e+04 	 4.344499e-07
4.035157e+04 	 4.344238e-07
4.035463e+04 	 4.343978e-07
4.035768e+04 	 4.343718e-07
4.036073e+04 	 4.343457e-07
4.036378e+04 	 4.343197e-07
4.036683e+04 	 4.342937e-07
4.036988e+04 	 4.342677e-07
4.037294e+04 	 4.342417e-07
4.037599e+04 	 4.342157e-07
4.037904e+04 	 4.341898e-07
4.038209e+04 	 4.341638e-07
4.038514e+04 	 4.341379e-07
4.038820e+04 	 4.341119e-07
4.039125e+04 	 4.340860e-07
4.039430e+04 	 4.340601e-07
4.039735e+04 	 4.340342e-07
4.040040e+04 	 4.340083e-07
4.040345e+04 	 4.339824e-07
4.040651e+04 	 4.339566e-07
4.040956e+04 	 4.339307e-07
4.041261e+04 	 4.339048e-07
4.041566e+04 	 4.338790e-07
4.041871e+04 	 4.338532e-07
4.042177e+04 	 4.338273e-07
4.042482e+04 	 4.338015e-07
4.042787e+04 	 4.337757e-07
4.043092e+04 	 4.337499e-07
4.043397e+04 	 4.337242e-07
4.043703e+04 	 4.336984e-07
4.044008e+04 	 4.336726e-07
4.044313e+04 	 4.336469e-07
4.044618e+04 	 4.336211e-07
4.044923e+04 	 4.335954e-07
4.045228e+04 	 4.335697e-07
4.045534e+04 	 4.335440e-07
4.045839e+04 	 4.335183e-07
4.046144e+04 	 4.334926e-07
4.046449e+04 	 4.334669e-07
4.046754e+04 	 4.334413e-07
4.047060e+04 	 4.334156e-07
4.047365e+04 	 4.333900e-07
4.047670e+04 	 4.333643e-07
4.047975e+04 	 4.333387e-07
4.048280e+04 	 4.333131e-07
4.048585e+04 	 4.332875e-07
4.048891e+04 	 4.332619e-07
4.049196e+04 	 4.332363e-07
4.049501e+04 	 4.332107e-07
4.049806e+04 	 4.331851e-07
4.050111e+04 	 4.331596e-07
4.050417e+04 	 4.331340e-07
4.050722e+04 	 4.331085e-07
4.051027e+04 	 4.330830e-07
4.051332e+04 	 4.330575e-07
4.051637e+04 	 4.330320e-07
4.051943e+04 	 4.330065e-07
4.052248e+04 	 4.329810e-07
4.052553e+04 	 4.329555e-07
4.052858e+04 	 4.329301e-07
4.053163e+04 	 4.329046e-07
4.053468e+04 	 4.328792e-07
4.053774e+04 	 4.328537e-07
4.054079e+04 	 4.328283e-07
4.054384e+04 	 4.328029e-07
4.054689e+04 	 4.327775e-07
4.054994e+04 	 4.327521e-07
4.055300e+04 	 4.327267e-07
4.055605e+04 	 4.327014e-07
4.055910e+04 	 4.326760e-07
4.056215e+04 	 4.326506e-07
4.056520e+04 	 4.326253e-07
4.056825e+04 	 4.326000e-07
4.057131e+04 	 4.325746e-07
4.057436e+04 	 4.325493e-07
4.057741e+04 	 4.325240e-07
4.058046e+04 	 4.324987e-07
4.058351e+04 	 4.324735e-07
4.058657e+04 	 4.324482e-07
4.058962e+04 	 4.324229e-07
4.059267e+04 	 4.323977e-07
4.059572e+04 	 4.323725e-07
4.059877e+04 	 4.323472e-07
4.060183e+04 	 4.323220e-07
4.060488e+04 	 4.322968e-07
4.060793e+04 	 4.322716e-07
4.061098e+04 	 4.322464e-07
4.061403e+04 	 4.322212e-07
4.061708e+04 	 4.321961e-07
4.062014e+04 	 4.321709e-07
4.062319e+04 	 4.321458e-07
4.062624e+04 	 4.321206e-07
4.062929e+04 	 4.320955e-07
4.063234e+04 	 4.320704e-07
4.063540e+04 	 4.320453e-07
4.063845e+04 	 4.320202e-07
4.064150e+04 	 4.319951e-07
4.064455e+04 	 4.319700e-07
4.064760e+04 	 4.319449e-07
4.065065e+04 	 4.319199e-07
4.065371e+04 	 4.318948e-07
4.065676e+04 	 4.318698e-07
4.065981e+04 	 4.318448e-07
4.066286e+04 	 4.318198e-07
4.066591e+04 	 4.317948e-07
4.066897e+04 	 4.317698e-07
4.067202e+04 	 4.317448e-07
4.067507e+04 	 4.317198e-07
4.067812e+04 	 4.316948e-07
4.068117e+04 	 4.316699e-07
4.068422e+04 	 4.316449e-07
4.068728e+04 	 4.316200e-07
4.069033e+04 	 4.315951e-07
4.069338e+04 	 4.315702e-07
4.069643e+04 	 4.315453e-07
4.069948e+04 	 4.315204e-07
4.070254e+04 	 4.314955e-07
4.070559e+04 	 4.314706e-07
4.070864e+04 	 4.314457e-07
4.071169e+04 	 4.314209e-07
4.071474e+04 	 4.313960e-07
4.071780e+04 	 4.313712e-07
4.072085e+04 	 4.313464e-07
4.072390e+04 	 4.313216e-07
4.072695e+04 	 4.312968e-07
4.073000e+04 	 4.312720e-07
4.073305e+04 	 4.312472e-07
4.073611e+04 	 4.312224e-07
4.073916e+04 	 4.311976e-07
4.074221e+04 	 4.311729e-07
4.074526e+04 	 4.311481e-07
4.074831e+04 	 4.311234e-07
4.075137e+04 	 4.310987e-07
4.075442e+04 	 4.310740e-07
4.075747e+04 	 4.310493e-07
4.076052e+04 	 4.310246e-07
4.076357e+04 	 4.309999e-07
4.076662e+04 	 4.309752e-07
4.076968e+04 	 4.309506e-07
4.077273e+04 	 4.309259e-07
4.077578e+04 	 4.309013e-07
4.077883e+04 	 4.308766e-07
4.078188e+04 	 4.308520e-07
4.078494e+04 	 4.308274e-07
4.078799e+04 	 4.308028e-07
4.079104e+04 	 4.307782e-07
4.079409e+04 	 4.307536e-07
4.079714e+04 	 4.307290e-07
4.080020e+04 	 4.307045e-07
4.080325e+04 	 4.306799e-07
4.080630e+04 	 4.306554e-07
4.080935e+04 	 4.306309e-07
4.081240e+04 	 4.306063e-07
4.081545e+04 	 4.305818e-07
4.081851e+04 	 4.305573e-07
4.082156e+04 	 4.305328e-07
4.082461e+04 	 4.305083e-07
4.082766e+04 	 4.304839e-07
4.083071e+04 	 4.304594e-07
4.083377e+04 	 4.304350e-07
4.083682e+04 	 4.304105e-07
4.083987e+04 	 4.303861e-07
4.084292e+04 	 4.303617e-07
4.084597e+04 	 4.303372e-07
4.084902e+04 	 4.303128e-07
4.085208e+04 	 4.302884e-07
4.085513e+04 	 4.302641e-07
4.085818e+04 	 4.302397e-07
4.086123e+04 	 4.302153e-07
4.086428e+04 	 4.301910e-07
4.086734e+04 	 4.301666e-07
4.087039e+04 	 4.301423e-07
4.087344e+04 	 4.301180e-07
4.087649e+04 	 4.300937e-07
4.087954e+04 	 4.300694e-07
4.088260e+04 	 4.300451e-07
4.088565e+04 	 4.300208e-07
4.088870e+04 	 4.299965e-07
4.089175e+04 	 4.299722e-07
4.089480e+04 	 4.299480e-07
4.089785e+04 	 4.299237e-07
4.090091e+04 	 4.298995e-07
4.090396e+04 	 4.298753e-07
4.090701e+04 	 4.298511e-07
4.091006e+04 	 4.298269e-07
4.091311e+04 	 4.298027e-07
4.091617e+04 	 4.297785e-07
4.091922e+04 	 4.297543e-07
4.092227e+04 	 4.297302e-07
4.092532e+04 	 4.297060e-07
4.092837e+04 	 4.296819e-07
4.093142e+04 	 4.296577e-07
4.093448e+04 	 4.296336e-07
4.093753e+04 	 4.296095e-07
4.094058e+04 	 4.295854e-07
4.094363e+04 	 4.295613e-07
4.094668e+04 	 4.295372e-07
4.094974e+04 	 4.295131e-07
4.095279e+04 	 4.294891e-07
4.095584e+04 	 4.294650e-07
4.095889e+04 	 4.294410e-07
4.096194e+04 	 4.294169e-07
4.096500e+04 	 4.293929e-07
4.096805e+04 	 4.293689e-07
4.097110e+04 	 4.293449e-07
4.097415e+04 	 4.293209e-07
4.097720e+04 	 4.292969e-07
4.098025e+04 	 4.292729e-07
4.098331e+04 	 4.292490e-07
4.098636e+04 	 4.292250e-07
4.098941e+04 	 4.292011e-07
4.099246e+04 	 4.291771e-07
4.099551e+04 	 4.291532e-07
4.099857e+04 	 4.291293e-07
4.100162e+04 	 4.291054e-07
4.100467e+04 	 4.290815e-07
4.100772e+04 	 4.290576e-07
4.101077e+04 	 4.290337e-07
4.101382e+04 	 4.290099e-07
4.101688e+04 	 4.289860e-07
4.101993e+04 	 4.289622e-07
4.102298e+04 	 4.289383e-07
4.102603e+04 	 4.289145e-07
4.102908e+04 	 4.288907e-07
4.103214e+04 	 4.288669e-07
4.103519e+04 	 4.288431e-07
4.103824e+04 	 4.288193e-07
4.104129e+04 	 4.287955e-07
4.104434e+04 	 4.287717e-07
4.104740e+04 	 4.287480e-07
4.105045e+04 	 4.287242e-07
4.105350e+04 	 4.287005e-07
4.105655e+04 	 4.286768e-07
4.105960e+04 	 4.286530e-07
4.106265e+04 	 4.286293e-07
4.106571e+04 	 4.286056e-07
4.106876e+04 	 4.285820e-07
4.107181e+04 	 4.285583e-07
4.107486e+04 	 4.285346e-07
4.107791e+04 	 4.285109e-07
4.108097e+04 	 4.284873e-07
4.108402e+04 	 4.284637e-07
4.108707e+04 	 4.284400e-07
4.109012e+04 	 4.284164e-07
4.109317e+04 	 4.283928e-07
4.109622e+04 	 4.283692e-07
4.109928e+04 	 4.283456e-07
4.110233e+04 	 4.283220e-07
4.110538e+04 	 4.282985e-07
4.110843e+04 	 4.282749e-07
4.111148e+04 	 4.282513e-07
4.111454e+04 	 4.282278e-07
4.111759e+04 	 4.282043e-07
4.112064e+04 	 4.281807e-07
4.112369e+04 	 4.281572e-07
4.112674e+04 	 4.281337e-07
4.112980e+04 	 4.281102e-07
4.113285e+04 	 4.280868e-07
4.113590e+04 	 4.280633e-07
4.113895e+04 	 4.280398e-07
4.114200e+04 	 4.280164e-07
4.114505e+04 	 4.279929e-07
4.114811e+04 	 4.279695e-07
4.115116e+04 	 4.279461e-07
4.115421e+04 	 4.279226e-07
4.115726e+04 	 4.278992e-07
4.116031e+04 	 4.278759e-07
4.116337e+04 	 4.278525e-07
4.116642e+04 	 4.278291e-07
4.116947e+04 	 4.278057e-07
4.117252e+04 	 4.277824e-07
4.117557e+04 	 4.277590e-07
4.117862e+04 	 4.277357e-07
4.118168e+04 	 4.277124e-07
4.118473e+04 	 4.276890e-07
4.118778e+04 	 4.276657e-07
4.119083e+04 	 4.276424e-07
4.119388e+04 	 4.276192e-07
4.119694e+04 	 4.275959e-07
4.119999e+04 	 4.275726e-07
4.120304e+04 	 4.275494e-07
4.120609e+04 	 4.275261e-07
4.120914e+04 	 4.275029e-07
4.121220e+04 	 4.274796e-07
4.121525e+04 	 4.274564e-07
4.121830e+04 	 4.274332e-07
4.122135e+04 	 4.274100e-07
4.122440e+04 	 4.273868e-07
4.122745e+04 	 4.273636e-07
4.123051e+04 	 4.273405e-07
4.123356e+04 	 4.273173e-07
4.123661e+04 	 4.272942e-07
4.123966e+04 	 4.272710e-07
4.124271e+04 	 4.272479e-07
4.124577e+04 	 4.272248e-07
4.124882e+04 	 4.272017e-07
4.125187e+04 	 4.271786e-07
4.125492e+04 	 4.271555e-07
4.125797e+04 	 4.271324e-07
4.126102e+04 	 4.271093e-07
4.126408e+04 	 4.270862e-07
4.126713e+04 	 4.270632e-07
4.127018e+04 	 4.270401e-07
4.127323e+04 	 4.270171e-07
4.127628e+04 	 4.269941e-07
4.127934e+04 	 4.269711e-07
4.128239e+04 	 4.269481e-07
4.128544e+04 	 4.269251e-07
4.128849e+04 	 4.269021e-07
4.129154e+04 	 4.268791e-07
4.129460e+04 	 4.268562e-07
4.129765e+04 	 4.268332e-07
4.130070e+04 	 4.268102e-07
4.130375e+04 	 4.267873e-07
4.130680e+04 	 4.267644e-07
4.130985e+04 	 4.267415e-07
4.131291e+04 	 4.267186e-07
4.131596e+04 	 4.266957e-07
4.131901e+04 	 4.266728e-07
4.132206e+04 	 4.266499e-07
4.132511e+04 	 4.266270e-07
4.132817e+04 	 4.266042e-07
4.133122e+04 	 4.265813e-07
4.133427e+04 	 4.265585e-07
4.133732e+04 	 4.265356e-07
4.134037e+04 	 4.265128e-07
4.134342e+04 	 4.264900e-07
4.134648e+04 	 4.264672e-07
4.134953e+04 	 4.264444e-07
4.135258e+04 	 4.264216e-07
4.135563e+04 	 4.263989e-07
4.135868e+04 	 4.263761e-07
4.136174e+04 	 4.263534e-07
4.136479e+04 	 4.263306e-07
4.136784e+04 	 4.263079e-07
4.137089e+04 	 4.262852e-07
4.137394e+04 	 4.262624e-07
4.137700e+04 	 4.262397e-07
4.138005e+04 	 4.262170e-07
4.138310e+04 	 4.261944e-07
4.138615e+04 	 4.261717e-07
4.138920e+04 	 4.261490e-07
4.139225e+04 	 4.261264e-07
4.139531e+04 	 4.261037e-07
4.139836e+04 	 4.260811e-07
4.140141e+04 	 4.260584e-07
4.140446e+04 	 4.260358e-07
4.140751e+04 	 4.260132e-07
4.141057e+04 	 4.259906e-07
4.141362e+04 	 4.259680e-07
4.141667e+04 	 4.259455e-07
4.141972e+04 	 4.259229e-07
4.142277e+04 	 4.259003e-07
4.142582e+04 	 4.258778e-07
4.142888e+04 	 4.258552e-07
4.143193e+04 	 4.258327e-07
4.143498e+04 	 4.258102e-07
4.143803e+04 	 4.257877e-07
4.144108e+04 	 4.257652e-07
4.144414e+04 	 4.257427e-07
4.144719e+04 	 4.257202e-07
4.145024e+04 	 4.256977e-07
4.145329e+04 	 4.256753e-07
4.145634e+04 	 4.256528e-07
4.145940e+04 	 4.256304e-07
4.146245e+04 	 4.256079e-07
4.146550e+04 	 4.255855e-07
4.146855e+04 	 4.255631e-07
4.147160e+04 	 4.255407e-07
4.147465e+04 	 4.255183e-07
4.147771e+04 	 4.254959e-07
4.148076e+04 	 4.254735e-07
4.148381e+04 	 4.254511e-07
4.148686e+04 	 4.254288e-07
4.148991e+04 	 4.254064e-07
4.149297e+04 	 4.253841e-07
4.149602e+04 	 4.253618e-07
4.149907e+04 	 4.253394e-07
4.150212e+04 	 4.253171e-07
4.150517e+04 	 4.252948e-07
4.150822e+04 	 4.252725e-07
4.151128e+04 	 4.252503e-07
4.151433e+04 	 4.252280e-07
4.151738e+04 	 4.252057e-07
4.152043e+04 	 4.251835e-07
4.152348e+04 	 4.251612e-07
4.152654e+04 	 4.251390e-07
4.152959e+04 	 4.251168e-07
4.153264e+04 	 4.250946e-07
4.153569e+04 	 4.250723e-07
4.153874e+04 	 4.250502e-07
4.154180e+04 	 4.250280e-07
4.154485e+04 	 4.250058e-07
4.154790e+04 	 4.249836e-07
4.155095e+04 	 4.249615e-07
4.155400e+04 	 4.249393e-07
4.155705e+04 	 4.249172e-07
4.156011e+04 	 4.248951e-07
4.156316e+04 	 4.248729e-07
4.156621e+04 	 4.248508e-07
4.156926e+04 	 4.248287e-07
4.157231e+04 	 4.248066e-07
4.157537e+04 	 4.247846e-07
4.157842e+04 	 4.247625e-07
4.158147e+04 	 4.247404e-07
4.158452e+04 	 4.247184e-07
4.158757e+04 	 4.246963e-07
4.159062e+04 	 4.246743e-07
4.159368e+04 	 4.246523e-07
4.159673e+04 	 4.246302e-07
4.159978e+04 	 4.246082e-07
4.160283e+04 	 4.245862e-07
4.160588e+04 	 4.245643e-07
4.160894e+04 	 4.245423e-07
4.161199e+04 	 4.245203e-07
4.161504e+04 	 4.244984e-07
4.161809e+04 	 4.244764e-07
4.162114e+04 	 4.244545e-07
4.162420e+04 	 4.244325e-07
4.162725e+04 	 4.244106e-07
4.163030e+04 	 4.243887e-07
4.163335e+04 	 4.243668e-07
4.163640e+04 	 4.243449e-07
4.163945e+04 	 4.243230e-07
4.164251e+04 	 4.243012e-07
4.164556e+04 	 4.242793e-07
4.164861e+04 	 4.242575e-07
4.165166e+04 	 4.242356e-07
4.165471e+04 	 4.242138e-07
4.165777e+04 	 4.241920e-07
4.166082e+04 	 4.241701e-07
4.166387e+04 	 4.241483e-07
4.166692e+04 	 4.241265e-07
4.166997e+04 	 4.241048e-07
4.167302e+04 	 4.240830e-07
4.167608e+04 	 4.240612e-07
4.167913e+04 	 4.240394e-07
4.168218e+04 	 4.240177e-07
4.168523e+04 	 4.239960e-07
4.168828e+04 	 4.239742e-07
4.169134e+04 	 4.239525e-07
4.169439e+04 	 4.239308e-07
4.169744e+04 	 4.239091e-07
4.170049e+04 	 4.238874e-07
4.170354e+04 	 4.238657e-07
4.170660e+04 	 4.238441e-07
4.170965e+04 	 4.238224e-07
4.171270e+04 	 4.238007e-07
4.171575e+04 	 4.237791e-07
4.171880e+04 	 4.237575e-07
4.172185e+04 	 4.237358e-07
