5.650000e+00 	 -8.457169e+02 	 1.548302e+01 	 -8.302339e+02 	 4.678984e+02 	 4.513866e-03, 	, 1.036631e-01 	 5.354955e-02 	 1.202161e-01 	 6.083457e+00 	 2.018632e+00 	 3.997137e+00 
5.700000e+00 	 -8.450866e+02 	 1.486477e+01 	 -8.302218e+02 	 4.492148e+02 	 4.818368e-03, 	, -4.028902e-02 	 1.673362e-01 	 9.763962e-02 	 6.188551e+00 	 2.247067e+00 	 4.150047e+00 
5.750000e+00 	 -8.447041e+02 	 1.449236e+01 	 -8.302117e+02 	 4.379607e+02 	 4.825014e-03, 	, -3.658570e-01 	 -1.157400e-01 	 1.562909e-02 	 5.958611e+00 	 2.139390e+00 	 3.914747e+00 
5.800000e+00 	 -8.455821e+02 	 1.537710e+01 	 -8.302050e+02 	 4.646977e+02 	 4.582866e-03, 	, -1.221470e-01 	 3.643072e-02 	 4.530067e-02 	 6.144038e+00 	 1.871529e+00 	 3.960285e+00 
5.850000e+00 	 -8.450082e+02 	 1.481855e+01 	 -8.301897e+02 	 4.478180e+02 	 4.823206e-03, 	, 1.687430e-01 	 5.184647e-02 	 8.570317e-02 	 6.131437e+00 	 1.934877e+00 	 4.325358e+00 
5.900000e+00 	 -8.454118e+02 	 1.523152e+01 	 -8.301803e+02 	 4.602981e+02 	 4.654514e-03, 	, 1.323271e-02 	 -8.797560e-02 	 7.217241e-02 	 6.034658e+00 	 2.064381e+00 	 4.038597e+00 
5.950000e+00 	 -8.451291e+02 	 1.495782e+01 	 -8.301713e+02 	 4.520267e+02 	 4.311631e-03, 	, 1.504432e-01 	 -1.155791e-01 	 -2.975955e-01 	 5.968246e+00 	 2.159268e+00 	 4.012981e+00 
6.000000e+00 	 -8.448592e+02 	 1.469647e+01 	 -8.301627e+02 	 4.441288e+02 	 5.057005e-03, 	, -1.830924e-01 	 2.149252e-01 	 -2.629352e-02 	 6.010682e+00 	 1.908233e+00 	 4.144071e+00 
6.050000e+00 	 -8.448912e+02 	 1.474170e+01 	 -8.301495e+02 	 4.454956e+02 	 4.517186e-03, 	, 1.027573e-01 	 1.895403e-01 	 3.946717e-02 	 6.116765e+00 	 2.126009e+00 	 3.995407e+00 
6.100000e+00 	 -8.455871e+02 	 1.544947e+01 	 -8.301376e+02 	 4.668847e+02 	 4.300728e-03, 	, -5.973067e-02 	 5.060838e-02 	 -4.173320e-02 	 6.157418e+00 	 2.060878e+00 	 3.869584e+00 
6.150000e+00 	 -8.446668e+02 	 1.453759e+01 	 -8.301292e+02 	 4.393274e+02 	 4.555667e-03, 	, -9.968508e-02 	 -2.000813e-01 	 -1.597526e-02 	 6.133829e+00 	 1.814747e+00 	 3.967601e+00 
6.200000e+00 	 -8.458773e+02 	 1.575729e+01 	 -8.301200e+02 	 4.761869e+02 	 4.338821e-03, 	, 8.358548e-02 	 -2.287475e-02 	 -1.820520e-02 	 5.930629e+00 	 2.039450e+00 	 4.313288e+00 
6.250000e+00 	 -8.454229e+02 	 1.531245e+01 	 -8.301105e+02 	 4.627439e+02 	 4.287889e-03, 	, 1.032312e-01 	 -1.875211e-02 	 3.639297e-02 	 6.082792e+00 	 2.007353e+00 	 4.297802e+00 
6.300000e+00 	 -8.449009e+02 	 1.479980e+01 	 -8.301011e+02 	 4.472514e+02 	 4.760830e-03, 	, 4.683591e-02 	 4.443843e-02 	 -3.862249e-02 	 6.100157e+00 	 2.179377e+00 	 3.878206e+00 
6.350000e+00 	 -8.455126e+02 	 1.542336e+01 	 -8.300892e+02 	 4.660956e+02 	 4.269078e-03, 	, -2.661867e-01 	 1.632321e-01 	 -6.942770e-02 	 5.963132e+00 	 1.962406e+00 	 3.921839e+00 
6.400000e+00 	 -8.450081e+02 	 1.492980e+01 	 -8.300783e+02 	 4.511800e+02 	 4.981643e-03, 	, 4.221596e-02 	 -6.468407e-02 	 -1.405016e-02 	 6.030904e+00 	 1.947083e+00 	 4.080780e+00 
6.450000e+00 	 -8.454985e+02 	 1.542975e+01 	 -8.300688e+02 	 4.662886e+02 	 4.455984e-03, 	, 9.331660e-02 	 4.374128e-02 	 6.294576e-03 	 6.332161e+00 	 1.966892e+00 	 3.975895e+00 
6.500000e+00 	 -8.447723e+02 	 1.471405e+01 	 -8.300583e+02 	 4.446600e+02 	 4.324786e-03, 	, 7.881528e-02 	 -3.706560e-03 	 -7.464201e-02 	 6.270799e+00 	 2.002463e+00 	 4.089011e+00 
6.550000e+00 	 -8.445176e+02 	 1.447058e+01 	 -8.300470e+02 	 4.373024e+02 	 4.510334e-03, 	, -6.845275e-02 	 -9.560281e-05 	 1.282739e-02 	 5.945237e+00 	 1.990219e+00 	 3.923158e+00 
6.600000e+00 	 -8.460414e+02 	 1.600264e+01 	 -8.300388e+02 	 4.836015e+02 	 4.022663e-03, 	, -1.493538e-01 	 3.167562e-03 	 9.264080e-02 	 6.107228e+00 	 2.073548e+00 	 4.216502e+00 
6.650000e+00 	 -8.458570e+02 	 1.583143e+01 	 -8.300256e+02 	 4.784275e+02 	 3.932068e-03, 	, 1.662017e-01 	 3.843496e-02 	 -7.153024e-02 	 6.091695e+00 	 2.019528e+00 	 4.200690e+00 
6.700000e+00 	 -8.447771e+02 	 1.476223e+01 	 -8.300148e+02 	 4.461160e+02 	 4.599121e-03, 	, 1.268183e-01 	 -9.156914e-02 	 -8.105960e-02 	 6.048370e+00 	 2.122247e+00 	 4.012313e+00 
6.750000e+00 	 -8.455038e+02 	 1.549866e+01 	 -8.300051e+02 	 4.683712e+02 	 4.094864e-03, 	, -1.378614e-01 	 -3.962494e-02 	 6.236198e-02 	 6.112793e+00 	 2.006648e+00 	 3.915985e+00 
6.800000e+00 	 -8.445273e+02 	 1.453473e+01 	 -8.299926e+02 	 4.392410e+02 	 4.891214e-03, 	, -3.876839e-02 	 2.334348e-01 	 4.735240e-02 	 6.099963e+00 	 1.918876e+00 	 4.059945e+00 
6.850000e+00 	 -8.445765e+02 	 1.459184e+01 	 -8.299847e+02 	 4.409668e+02 	 4.419269e-03, 	, 1.596812e-01 	 3.566863e-02 	 -3.369465e-02 	 6.126384e+00 	 2.047627e+00 	 4.042568e+00 
6.900000e+00 	 -8.453280e+02 	 1.535493e+01 	 -8.299731e+02 	 4.640274e+02 	 4.414053e-03, 	, -1.057008e-01 	 -2.425092e-01 	 -1.155324e-01 	 6.049367e+00 	 2.061679e+00 	 4.062585e+00 
6.950000e+00 	 -8.448621e+02 	 1.489968e+01 	 -8.299625e+02 	 4.502698e+02 	 4.602467e-03, 	, -3.339520e-01 	 6.530438e-02 	 2.035996e-01 	 6.098943e+00 	 2.001802e+00 	 4.105543e+00 
7.000000e+00 	 -8.447808e+02 	 1.482479e+01 	 -8.299560e+02 	 4.480066e+02 	 4.655820e-03, 	, -5.984968e-02 	 1.617137e-01 	 5.575268e-02 	 6.148505e+00 	 1.912121e+00 	 4.103842e+00 
7.050000e+00 	 -8.456271e+02 	 1.568335e+01 	 -8.299437e+02 	 4.739523e+02 	 4.028903e-03, 	, 2.171056e-01 	 -8.665320e-02 	 -4.754499e-02 	 6.059914e+00 	 1.988113e+00 	 3.898903e+00 
7.100000e+00 	 -8.450255e+02 	 1.509169e+01 	 -8.299338e+02 	 4.560723e+02 	 4.010068e-03, 	, 7.606777e-02 	 -1.078000e-01 	 -1.409202e-01 	 5.867802e+00 	 1.952646e+00 	 4.291250e+00 
7.150000e+00 	 -8.453011e+02 	 1.537836e+01 	 -8.299228e+02 	 4.647357e+02 	 4.298876e-03, 	, -6.022215e-03 	 -4.041315e-04 	 1.106471e-01 	 6.147877e+00 	 2.149040e+00 	 4.365524e+00 
7.200000e+00 	 -8.456525e+02 	 1.574034e+01 	 -8.299121e+02 	 4.756748e+02 	 4.222261e-03, 	, 1.150435e-01 	 2.140204e-02 	 4.735065e-02 	 6.308987e+00 	 2.194797e+00 	 3.923841e+00 
7.250000e+00 	 -8.451930e+02 	 1.528756e+01 	 -8.299055e+02 	 4.619917e+02 	 4.265866e-03, 	, -6.857904e-02 	 -3.218422e-02 	 -9.176122e-02 	 6.057638e+00 	 1.930760e+00 	 3.824535e+00 
7.300000e+00 	 -8.451827e+02 	 1.529091e+01 	 -8.298918e+02 	 4.620929e+02 	 4.424854e-03, 	, -2.291220e-01 	 -2.067280e-01 	 8.218328e-02 	 5.889123e+00 	 1.982859e+00 	 3.944084e+00 
7.350000e+00 	 -8.454859e+02 	 1.560291e+01 	 -8.298830e+02 	 4.715215e+02 	 4.484653e-03, 	, 3.384192e-02 	 5.207327e-02 	 -6.144417e-02 	 6.376485e+00 	 1.911331e+00 	 4.089457e+00 
7.400000e+00 	 -8.445335e+02 	 1.466094e+01 	 -8.298726e+02 	 4.430550e+02 	 4.367170e-03, 	, 1.370979e-01 	 2.693139e-01 	 -3.989529e-02 	 6.118825e+00 	 1.971727e+00 	 4.219840e+00 
7.450000e+00 	 -8.451192e+02 	 1.525798e+01 	 -8.298612e+02 	 4.610978e+02 	 4.168887e-03, 	, 7.088922e-03 	 -3.807102e-02 	 -1.613862e-01 	 5.962948e+00 	 2.027241e+00 	 4.020918e+00 
7.500000e+00 	 -8.442851e+02 	 1.443528e+01 	 -8.298498e+02 	 4.362356e+02 	 4.837954e-03, 	, 1.071087e-01 	 -1.476779e-01 	 2.381526e-02 	 5.823910e+00 	 2.119803e+00 	 3.958203e+00 
7.550000e+00 	 -8.459945e+02 	 1.615308e+01 	 -8.298415e+02 	 4.881479e+02 	 4.368252e-03, 	, 5.859846e-02 	 4.877408e-02 	 1.600712e-01 	 6.275227e+00 	 2.102438e+00 	 4.239156e+00 
7.600000e+00 	 -8.455935e+02 	 1.576188e+01 	 -8.298317e+02 	 4.763255e+02 	 4.251139e-03, 	, 1.418434e-03 	 1.424136e-02 	 1.240606e-01 	 6.084748e+00 	 2.204739e+00 	 4.034780e+00 
7.650000e+00 	 -8.455279e+02 	 1.570416e+01 	 -8.298237e+02 	 4.745812e+02 	 4.107885e-03, 	, -9.490691e-02 	 -9.462135e-02 	 9.820561e-02 	 6.034256e+00 	 1.927320e+00 	 3.788582e+00 
7.700000e+00 	 -8.447255e+02 	 1.491539e+01 	 -8.298101e+02 	 4.507446e+02 	 4.647823e-03, 	, 4.144905e-02 	 -1.957834e-01 	 5.154245e-02 	 6.106019e+00 	 1.955236e+00 	 4.052602e+00 
7.750000e+00 	 -8.451710e+02 	 1.536855e+01 	 -8.298024e+02 	 4.644391e+02 	 4.213287e-03, 	, 1.882142e-01 	 1.834587e-01 	 -9.549215e-02 	 6.056738e+00 	 2.108189e+00 	 4.066516e+00 
7.800000e+00 	 -8.453106e+02 	 1.551772e+01 	 -8.297929e+02 	 4.689472e+02 	 4.112080e-03, 	, 7.711252e-02 	 1.076582e-01 	 -1.491933e-01 	 6.107525e+00 	 2.081752e+00 	 4.128037e+00 
7.850000e+00 	 -8.450443e+02 	 1.526217e+01 	 -8.297821e+02 	 4.612243e+02 	 4.069334e-03, 	, -1.550209e-01 	 1.433380e-01 	 7.363245e-02 	 6.058611e+00 	 1.892078e+00 	 4.062233e+00 
7.900000e+00 	 -8.450252e+02 	 1.525360e+01 	 -8.297716e+02 	 4.609653e+02 	 4.429484e-03, 	, -2.655455e-02 	 3.736454e-02 	 1.918848e-01 	 6.203238e+00 	 2.005026e+00 	 4.152685e+00 
7.950000e+00 	 -8.457731e+02 	 1.601238e+01 	 -8.297607e+02 	 4.838959e+02 	 4.376928e-03, 	, 5.742108e-02 	 7.095301e-02 	 2.092099e-02 	 6.108560e+00 	 2.191429e+00 	 4.018700e+00 
8.000000e+00 	 -8.442379e+02 	 1.449007e+01 	 -8.297478e+02 	 4.378914e+02 	 4.591816e-03, 	, 2.813714e-01 	 -1.351282e-01 	 1.592244e-02 	 6.123659e+00 	 2.220282e+00 	 3.983535e+00 
8.050000e+00 	 -8.449986e+02 	 1.525749e+01 	 -8.297411e+02 	 4.610828e+02 	 4.075563e-03, 	, 6.366344e-02 	 -1.804768e-01 	 8.672595e-02 	 6.010232e+00 	 2.086661e+00 	 3.968508e+00 
8.100000e+00 	 -8.455241e+02 	 1.579465e+01 	 -8.297295e+02 	 4.773158e+02 	 3.829816e-03, 	, -6.740906e-02 	 7.558413e-02 	 -1.178045e-01 	 5.921565e+00 	 1.994775e+00 	 3.998001e+00 
8.150000e+00 	 -8.458050e+02 	 1.608738e+01 	 -8.297176e+02 	 4.861622e+02 	 3.851689e-03, 	, -1.714097e-01 	 1.193764e-02 	 -1.567451e-01 	 6.006489e+00 	 2.002337e+00 	 3.918648e+00 
8.200000e+00 	 -8.452864e+02 	 1.557758e+01 	 -8.297088e+02 	 4.707562e+02 	 4.204613e-03, 	, 5.511578e-03 	 -6.509902e-02 	 4.353350e-02 	 6.157537e+00 	 2.048697e+00 	 4.103942e+00 
8.250000e+00 	 -8.452672e+02 	 1.556987e+01 	 -8.296973e+02 	 4.705231e+02 	 4.252771e-03, 	, 1.414816e-01 	 7.412148e-02 	 3.424578e-02 	 6.080733e+00 	 1.922912e+00 	 4.189713e+00 
8.300000e+00 	 -8.450636e+02 	 1.537724e+01 	 -8.296863e+02 	 4.647019e+02 	 4.272803e-03, 	, 1.041157e-01 	 2.320565e-01 	 -7.815193e-02 	 6.014448e+00 	 1.997126e+00 	 4.180571e+00 
8.350000e+00 	 -8.449575e+02 	 1.528073e+01 	 -8.296768e+02 	 4.617853e+02 	 4.198131e-03, 	, 1.852339e-02 	 -1.004736e-01 	 1.469038e-02 	 6.043354e+00 	 2.068737e+00 	 4.102969e+00 
8.400000e+00 	 -8.445570e+02 	 1.489207e+01 	 -8.296650e+02 	 4.500398e+02 	 4.861760e-03, 	, 8.997806e-02 	 -2.292180e-01 	 5.319150e-02 	 5.999170e+00 	 2.142690e+00 	 3.884026e+00 
8.450000e+00 	 -8.458698e+02 	 1.620795e+01 	 -8.296619e+02 	 4.898058e+02 	 3.768741e-03, 	, 1.867976e-01 	 -2.180665e-01 	 1.513763e-01 	 5.963104e+00 	 2.048256e+00 	 4.034901e+00 
8.500000e+00 	 -8.445414e+02 	 1.488850e+01 	 -8.296529e+02 	 4.499321e+02 	 4.426073e-03, 	, -1.215014e-01 	 9.744910e-02 	 3.834409e-02 	 6.079571e+00 	 1.752825e+00 	 3.954543e+00 
8.550000e+00 	 -8.449590e+02 	 1.532029e+01 	 -8.296387e+02 	 4.629807e+02 	 4.347406e-03, 	, -9.695692e-02 	 -2.114228e-02 	 -1.842838e-01 	 6.037570e+00 	 1.863161e+00 	 3.861441e+00 
8.600000e+00 	 -8.455085e+02 	 1.587778e+01 	 -8.296307e+02 	 4.798283e+02 	 3.926125e-03, 	, -6.169892e-02 	 4.307981e-02 	 4.269633e-02 	 6.069549e+00 	 2.018845e+00 	 4.056213e+00 
8.650000e+00 	 -8.434265e+02 	 1.380988e+01 	 -8.296166e+02 	 4.173360e+02 	 5.244499e-03, 	, 2.125392e-01 	 1.595795e-01 	 6.383425e-02 	 6.019817e+00 	 2.017068e+00 	 4.226503e+00 
8.700000e+00 	 -8.457811e+02 	 1.617366e+01 	 -8.296075e+02 	 4.887695e+02 	 4.036332e-03, 	, -7.605012e-02 	 4.701304e-02 	 -4.492081e-02 	 6.178404e+00 	 2.057420e+00 	 4.037516e+00 
8.750000e+00 	 -8.450907e+02 	 1.549163e+01 	 -8.295990e+02 	 4.681586e+02 	 4.232882e-03, 	, -6.544337e-02 	 -2.498205e-01 	 7.708970e-02 	 6.114887e+00 	 2.081107e+00 	 4.050291e+00 
8.800000e+00 	 -8.458019e+02 	 1.621266e+01 	 -8.295892e+02 	 4.899481e+02 	 3.778650e-03, 	, -1.199200e-03 	 -1.591417e-01 	 1.854221e-01 	 5.895031e+00 	 2.007345e+00 	 4.071653e+00 
8.850000e+00 	 -8.451147e+02 	 1.553728e+01 	 -8.295774e+02 	 4.695381e+02 	 4.497935e-03, 	, -5.366228e-02 	 4.053214e-02 	 -9.719275e-02 	 5.992735e+00 	 1.884551e+00 	 4.124724e+00 
8.900000e+00 	 -8.453423e+02 	 1.577226e+01 	 -8.295700e+02 	 4.766393e+02 	 3.896365e-03, 	, 2.321534e-01 	 9.213539e-02 	 -1.629864e-01 	 6.152101e+00 	 1.905702e+00 	 3.880165e+00 
8.950000e+00 	 -8.438525e+02 	 1.429471e+01 	 -8.295578e+02 	 4.319875e+02 	 5.033674e-03, 	, -5.742957e-02 	 -2.588318e-02 	 1.487195e-01 	 6.150752e+00 	 2.199955e+00 	 4.223766e+00 
9.000000e+00 	 -8.456446e+02 	 1.609787e+01 	 -8.295467e+02 	 4.864794e+02 	 3.982182e-03, 	, -9.411399e-02 	 1.022275e-01 	 -4.258780e-02 	 6.086397e+00 	 2.024304e+00 	 3.962987e+00 
9.050000e+00 	 -8.451331e+02 	 1.559395e+01 	 -8.295391e+02 	 4.712509e+02 	 4.475389e-03, 	, -2.288688e-02 	 3.106585e-01 	 -1.402865e-01 	 6.017314e+00 	 1.970857e+00 	 3.983466e+00 
9.100000e+00 	 -8.447809e+02 	 1.525381e+01 	 -8.295271e+02 	 4.609717e+02 	 4.430481e-03, 	, 7.397647e-02 	 -1.361187e-01 	 2.729566e-03 	 6.054680e+00 	 1.967753e+00 	 4.033387e+00 
9.150000e+00 	 -8.454548e+02 	 1.594086e+01 	 -8.295139e+02 	 4.817345e+02 	 4.554414e-03, 	, -1.214228e-01 	 8.363132e-02 	 8.196968e-02 	 6.104327e+00 	 2.038933e+00 	 4.035713e+00 
9.200000e+00 	 -8.446978e+02 	 1.519043e+01 	 -8.295074e+02 	 4.590564e+02 	 4.030746e-03, 	, -2.360908e-02 	 -2.998671e-02 	 1.629482e-02 	 5.896427e+00 	 2.137428e+00 	 4.234303e+00 
9.250000e+00 	 -8.446158e+02 	 1.512002e+01 	 -8.294958e+02 	 4.569286e+02 	 4.683959e-03, 	, 4.447038e-02 	 -1.693169e-01 	 -8.104821e-02 	 5.954019e+00 	 2.003624e+00 	 4.090391e+00 
9.300000e+00 	 -8.445224e+02 	 1.503133e+01 	 -8.294910e+02 	 4.542483e+02 	 4.151720e-03, 	, 2.470354e-01 	 2.710793e-02 	 1.468499e-01 	 6.224023e+00 	 2.001891e+00 	 4.014276e+00 
9.350000e+00 	 -8.441136e+02 	 1.463521e+01 	 -8.294784e+02 	 4.422775e+02 	 4.722266e-03, 	, 4.670801e-02 	 1.959256e-01 	 -7.126720e-02 	 6.160989e+00 	 1.844562e+00 	 3.856354e+00 
9.400000e+00 	 -8.453861e+02 	 1.591868e+01 	 -8.294674e+02 	 4.810642e+02 	 3.851360e-03, 	, -1.635529e-01 	 2.386530e-01 	 -1.675721e-02 	 6.074205e+00 	 2.213757e+00 	 4.139529e+00 
9.450000e+00 	 -8.451443e+02 	 1.568641e+01 	 -8.294579e+02 	 4.740450e+02 	 4.093911e-03, 	, 3.303483e-02 	 -2.067221e-01 	 8.389121e-02 	 6.098675e+00 	 2.115875e+00 	 4.227076e+00 
9.500000e+00 	 -8.454341e+02 	 1.598695e+01 	 -8.294471e+02 	 4.831272e+02 	 3.993126e-03, 	, 1.987218e-02 	 -1.165630e-01 	 -3.717155e-02 	 6.204895e+00 	 1.840306e+00 	 4.029319e+00 
9.550000e+00 	 -8.445585e+02 	 1.512289e+01 	 -8.294356e+02 	 4.570151e+02 	 4.634734e-03, 	, -3.363666e-02 	 2.660066e-03 	 -3.215050e-02 	 5.920048e+00 	 1.859403e+00 	 4.005485e+00 
9.600000e+00 	 -8.459970e+02 	 1.656677e+01 	 -8.294302e+02 	 5.006494e+02 	 3.504143e-03, 	, 1.640142e-02 	 1.507144e-01 	 -7.367600e-02 	 6.055998e+00 	 2.203194e+00 	 4.008647e+00 
9.650000e+00 	 -8.445814e+02 	 1.516644e+01 	 -8.294150e+02 	 4.583313e+02 	 4.140290e-03, 	, -7.173404e-02 	 -3.963957e-02 	 -9.216543e-03 	 6.205830e+00 	 2.233521e+00 	 4.186638e+00 
9.700000e+00 	 -8.453815e+02 	 1.597723e+01 	 -8.294043e+02 	 4.828336e+02 	 4.116495e-03, 	, -3.273678e-03 	 -8.891455e-02 	 -5.838336e-03 	 6.189867e+00 	 1.984156e+00 	 4.102128e+00 
9.750000e+00 	 -8.449422e+02 	 1.554457e+01 	 -8.293977e+02 	 4.697584e+02 	 4.153234e-03, 	, 1.292432e-01 	 1.402231e-01 	 1.490921e-01 	 6.008532e+00 	 1.962825e+00 	 4.040261e+00 
9.800000e+00 	 -8.452894e+02 	 1.590094e+01 	 -8.293885e+02 	 4.805280e+02 	 3.795396e-03, 	, 2.367598e-01 	 1.388963e-01 	 2.871955e-02 	 5.930151e+00 	 1.835304e+00 	 4.101377e+00 
9.850000e+00 	 -8.444004e+02 	 1.502301e+01 	 -8.293774e+02 	 4.539968e+02 	 4.608694e-03, 	, -8.218423e-02 	 2.297108e-02 	 -5.986626e-02 	 6.115443e+00 	 2.259506e+00 	 3.870898e+00 
9.900000e+00 	 -8.446262e+02 	 1.525814e+01 	 -8.293680e+02 	 4.611026e+02 	 3.997641e-03, 	, -3.796462e-01 	 -7.942767e-02 	 1.144211e-01 	 6.266798e+00 	 2.168166e+00 	 4.091180e+00 
9.950000e+00 	 -8.445245e+02 	 1.516867e+01 	 -8.293559e+02 	 4.583989e+02 	 4.274056e-03, 	, 5.278054e-02 	 -1.709777e-01 	 -8.974377e-02 	 6.102328e+00 	 1.960844e+00 	 4.012454e+00 
1.000000e+01 	 -8.444170e+02 	 1.507213e+01 	 -8.293449e+02 	 4.554815e+02 	 4.456199e-03, 	, -2.181782e-02 	 -7.260047e-02 	 3.992645e-02 	 5.784201e+00 	 1.803800e+00 	 4.097002e+00 
1.005000e+01 	 -8.448016e+02 	 1.546641e+01 	 -8.293352e+02 	 4.673965e+02 	 4.024260e-03, 	, 1.137409e-01 	 2.937011e-01 	 -1.085977e-01 	 6.141340e+00 	 2.173667e+00 	 4.016245e+00 
1.010000e+01 	 -8.448026e+02 	 1.547809e+01 	 -8.293245e+02 	 4.677495e+02 	 4.146998e-03, 	, 2.363569e-02 	 -2.374247e-02 	 -2.453878e-02 	 6.291056e+00 	 2.209278e+00 	 4.146722e+00 
1.015000e+01 	 -8.449223e+02 	 1.560311e+01 	 -8.293192e+02 	 4.715274e+02 	 4.006740e-03, 	, 7.933974e-02 	 -1.371482e-01 	 -8.562178e-02 	 6.145002e+00 	 2.083209e+00 	 4.225147e+00 
1.020000e+01 	 -8.454751e+02 	 1.616880e+01 	 -8.293063e+02 	 4.886228e+02 	 3.921421e-03, 	, 9.903823e-02 	 2.211466e-02 	 1.273458e-01 	 6.151833e+00 	 2.018466e+00 	 4.129434e+00 
1.025000e+01 	 -8.452529e+02 	 1.595606e+01 	 -8.292968e+02 	 4.821938e+02 	 3.882875e-03, 	, 9.300354e-02 	 -2.401110e-02 	 1.441824e-01 	 6.242912e+00 	 2.295212e+00 	 3.665141e+00 
1.030000e+01 	 -8.442717e+02 	 1.498399e+01 	 -8.292877e+02 	 4.528176e+02 	 4.663089e-03, 	, -4.738681e-02 	 4.454784e-02 	 -1.325935e-01 	 6.176980e+00 	 2.026173e+00 	 3.876702e+00 
1.035000e+01 	 -8.447683e+02 	 1.549135e+01 	 -8.292770e+02 	 4.681501e+02 	 4.472465e-03, 	, -1.499828e-01 	 -6.679014e-02 	 -2.481152e-02 	 5.986618e+00 	 1.788980e+00 	 4.288737e+00 
1.040000e+01 	 -8.448469e+02 	 1.557845e+01 	 -8.292684e+02 	 4.707823e+02 	 4.187774e-03, 	, -8.184846e-02 	 -7.484849e-02 	 -1.388728e-01 	 6.056471e+00 	 1.846310e+00 	 4.057327e+00 
1.045000e+01 	 -8.447181e+02 	 1.546004e+01 	 -8.292581e+02 	 4.672039e+02 	 4.560889e-03, 	, -4.696217e-02 	 -3.960550e-02 	 4.212000e-02 	 6.039928e+00 	 2.144236e+00 	 4.008516e+00 
1.050000e+01 	 -8.442796e+02 	 1.503352e+01 	 -8.292461e+02 	 4.543144e+02 	 4.181769e-03, 	, 5.392950e-02 	 9.796457e-02 	 -3.721267e-02 	 6.202866e+00 	 2.323869e+00 	 3.980191e+00 
1.055000e+01 	 -8.454413e+02 	 1.620382e+01 	 -8.292375e+02 	 4.896811e+02 	 3.677699e-03, 	, 1.471448e-02 	 1.317308e-01 	 5.933905e-02 	 6.102858e+00 	 2.035857e+00 	 4.255765e+00 
1.060000e+01 	 -8.447361e+02 	 1.550826e+01 	 -8.292278e+02 	 4.686613e+02 	 4.366187e-03, 	, 1.951568e-02 	 -6.766484e-02 	 1.552027e-01 	 6.216894e+00 	 1.925578e+00 	 3.971924e+00 
1.065000e+01 	 -8.462321e+02 	 1.701102e+01 	 -8.292211e+02 	 5.140746e+02 	 3.458750e-03, 	, -3.314661e-02 	 -5.368122e-02 	 -5.033266e-02 	 6.089768e+00 	 2.168445e+00 	 4.061205e+00 
1.070000e+01 	 -8.435518e+02 	 1.434514e+01 	 -8.292067e+02 	 4.335116e+02 	 4.576183e-03, 	, -4.920438e-02 	 -1.352132e-02 	 -8.780855e-02 	 5.906243e+00 	 1.950215e+00 	 3.982687e+00 
1.075000e+01 	 -8.448904e+02 	 1.569162e+01 	 -8.291988e+02 	 4.742025e+02 	 4.146378e-03, 	, -6.916267e-02 	 7.936362e-03 	 -1.642889e-02 	 5.850372e+00 	 1.979692e+00 	 4.015253e+00 
1.080000e+01 	 -8.439530e+02 	 1.476808e+01 	 -8.291849e+02 	 4.462929e+02 	 4.714928e-03, 	, 4.686889e-02 	 -1.743602e-01 	 1.728732e-02 	 6.127719e+00 	 2.108554e+00 	 4.026046e+00 
1.085000e+01 	 -8.453855e+02 	 1.620911e+01 	 -8.291764e+02 	 4.898411e+02 	 4.122490e-03, 	, 1.150173e-01 	 -6.243270e-02 	 -4.473319e-02 	 6.309937e+00 	 2.066901e+00 	 3.981810e+00 
1.090000e+01 	 -8.450486e+02 	 1.587751e+01 	 -8.291711e+02 	 4.798200e+02 	 4.122055e-03, 	, -5.572023e-02 	 2.052993e-01 	 -3.825838e-02 	 6.079713e+00 	 1.976154e+00 	 4.277247e+00 
1.095000e+01 	 -8.449391e+02 	 1.578042e+01 	 -8.291586e+02 	 4.768860e+02 	 4.312761e-03, 	, -2.932680e-02 	 -2.197429e-02 	 5.219883e-02 	 6.075222e+00 	 1.994500e+00 	 4.251368e+00 
1.100000e+01 	 -8.453778e+02 	 1.622831e+01 	 -8.291495e+02 	 4.904211e+02 	 3.883545e-03, 	, 1.826938e-01 	 1.110582e-01 	 3.500134e-01 	 5.806098e+00 	 2.026982e+00 	 4.202588e+00 
1.105000e+01 	 -8.453699e+02 	 1.623274e+01 	 -8.291372e+02 	 4.905552e+02 	 4.118152e-03, 	, -7.505061e-03 	 -7.895368e-02 	 6.262497e-02 	 5.996794e+00 	 1.805681e+00 	 4.027044e+00 
1.110000e+01 	 -8.452072e+02 	 1.608166e+01 	 -8.291255e+02 	 4.859895e+02 	 4.426078e-03, 	, -1.219376e-01 	 -2.254891e-01 	 -2.450092e-01 	 6.352706e+00 	 1.984106e+00 	 3.922470e+00 
1.115000e+01 	 -8.443347e+02 	 1.521675e+01 	 -8.291180e+02 	 4.598518e+02 	 4.454209e-03, 	, 1.606149e-01 	 4.172778e-02 	 -1.289852e-01 	 6.210428e+00 	 2.091157e+00 	 3.915543e+00 
1.120000e+01 	 -8.443214e+02 	 1.520912e+01 	 -8.291122e+02 	 4.596212e+02 	 4.540059e-03, 	, 1.113033e-01 	 1.314202e-01 	 1.587844e-01 	 5.925060e+00 	 2.152156e+00 	 4.016673e+00 
