1.120000e+01 	 -8.372861e+02 	 2.117283e+01 	 -8.161132e+02 	 6.398450e+02 	 7.517660e-03, 	, 1.094065e-01 	 1.457494e-01 	 1.332943e-01 	 6.211891e+00 	 1.771836e+00 	 4.122994e+00 
1.130000e+01 	 -8.372616e+02 	 2.128163e+01 	 -8.159800e+02 	 6.431331e+02 	 6.871192e-03, 	, 1.255598e-01 	 -1.328313e-01 	 4.581470e-02 	 6.267454e+00 	 2.160370e+00 	 4.023373e+00 
1.140000e+01 	 -8.371097e+02 	 2.128391e+01 	 -8.158258e+02 	 6.432018e+02 	 7.317065e-03, 	, -5.799803e-02 	 2.137681e-01 	 -2.788025e-01 	 6.020555e+00 	 2.083681e+00 	 4.185076e+00 
1.150000e+01 	 -8.361113e+02 	 2.042118e+01 	 -8.156901e+02 	 6.171301e+02 	 8.251141e-03, 	, 5.465120e-02 	 -3.177725e-01 	 3.178007e-01 	 6.029748e+00 	 2.106996e+00 	 3.979623e+00 
1.160000e+01 	 -8.362511e+02 	 2.070020e+01 	 -8.155509e+02 	 6.255623e+02 	 7.946322e-03, 	, -2.290035e-02 	 -1.454883e-01 	 -1.674052e-01 	 6.314983e+00 	 2.082495e+00 	 4.190848e+00 
1.170000e+01 	 -8.368754e+02 	 2.139377e+01 	 -8.154816e+02 	 6.465218e+02 	 7.445410e-03, 	, 1.355031e-01 	 1.292880e-01 	 1.170069e-01 	 6.056045e+00 	 1.991277e+00 	 4.056076e+00 
1.180000e+01 	 -8.359146e+02 	 2.057662e+01 	 -8.153380e+02 	 6.218276e+02 	 8.172979e-03, 	, 4.882180e-02 	 -7.585816e-02 	 -5.941273e-02 	 5.861997e+00 	 1.995167e+00 	 4.215710e+00 
1.190000e+01 	 -8.376557e+02 	 2.236747e+01 	 -8.152882e+02 	 6.759473e+02 	 6.687554e-03, 	, -2.970096e-02 	 8.506766e-02 	 1.340930e-01 	 6.053286e+00 	 2.117538e+00 	 4.189175e+00 
1.200000e+01 	 -8.371615e+02 	 2.204357e+01 	 -8.151179e+02 	 6.661589e+02 	 7.360266e-03, 	, -6.507498e-02 	 2.199764e-02 	 7.542825e-02 	 6.114435e+00 	 2.075219e+00 	 3.726250e+00 
1.210000e+01 	 -8.363766e+02 	 2.133252e+01 	 -8.150441e+02 	 6.446711e+02 	 7.443618e-03, 	, 8.085029e-02 	 1.487868e-01 	 2.096720e-02 	 5.925974e+00 	 2.064201e+00 	 4.212598e+00 
1.220000e+01 	 -8.358575e+02 	 2.099257e+01 	 -8.148650e+02 	 6.343977e+02 	 8.087130e-03, 	, 5.678698e-02 	 -1.720490e-01 	 -1.002420e-01 	 6.030494e+00 	 1.945557e+00 	 3.891708e+00 
1.230000e+01 	 -8.351734e+02 	 2.048208e+01 	 -8.146913e+02 	 6.189706e+02 	 8.112993e-03, 	, 1.215647e-01 	 -4.877837e-03 	 -3.718529e-02 	 6.066461e+00 	 2.203650e+00 	 3.956133e+00 
1.240000e+01 	 -8.371620e+02 	 2.239164e+01 	 -8.147703e+02 	 6.766777e+02 	 7.185824e-03, 	, -2.691019e-01 	 3.453941e-01 	 1.583516e-01 	 5.977741e+00 	 2.193757e+00 	 4.163424e+00 
1.250000e+01 	 -8.373267e+02 	 2.273458e+01 	 -8.145921e+02 	 6.870413e+02 	 7.775270e-03, 	, 2.787653e-01 	 -2.392440e-01 	 2.100682e-01 	 6.354803e+00 	 1.808741e+00 	 3.878585e+00 
1.260000e+01 	 -8.354767e+02 	 2.113368e+01 	 -8.143430e+02 	 6.386621e+02 	 8.099235e-03, 	, -8.603114e-02 	 1.147044e-02 	 -3.686931e-01 	 5.965495e+00 	 1.986771e+00 	 4.179950e+00 
1.270000e+01 	 -8.371951e+02 	 2.279283e+01 	 -8.144022e+02 	 6.888016e+02 	 6.990266e-03, 	, 7.224989e-02 	 -4.328516e-02 	 1.251704e-01 	 6.169492e+00 	 1.972191e+00 	 4.018036e+00 
1.280000e+01 	 -8.362388e+02 	 2.203657e+01 	 -8.142023e+02 	 6.659475e+02 	 6.944332e-03, 	, -3.204318e-02 	 8.176140e-02 	 1.404704e-02 	 6.147384e+00 	 2.296722e+00 	 4.140390e+00 
1.290000e+01 	 -8.352112e+02 	 2.113754e+01 	 -8.140737e+02 	 6.387786e+02 	 9.150929e-03, 	, -7.805100e-02 	 -1.551278e-01 	 1.205592e-02 	 6.046976e+00 	 2.025510e+00 	 4.145291e+00 
1.300000e+01 	 -8.362127e+02 	 2.224456e+01 	 -8.139681e+02 	 6.722328e+02 	 7.470343e-03, 	, 1.711791e-01 	 -1.390309e-01 	 -2.772787e-01 	 6.055841e+00 	 1.784034e+00 	 3.835714e+00 
1.310000e+01 	 -8.370441e+02 	 2.315134e+01 	 -8.138927e+02 	 6.996360e+02 	 6.962279e-03, 	, -2.223807e-01 	 9.728853e-02 	 -3.789808e-02 	 6.082424e+00 	 1.871858e+00 	 4.080956e+00 
1.320000e+01 	 -8.371020e+02 	 2.322260e+01 	 -8.138794e+02 	 7.017894e+02 	 7.045929e-03, 	, 2.416347e-01 	 -1.171480e-01 	 1.791108e-01 	 5.857155e+00 	 2.040742e+00 	 4.169680e+00 
1.330000e+01 	 -8.358579e+02 	 2.220786e+01 	 -8.136501e+02 	 6.711238e+02 	 8.070962e-03, 	, -1.212733e-01 	 2.082930e-02 	 -8.145360e-02 	 6.247378e+00 	 2.196209e+00 	 4.091276e+00 
1.340000e+01 	 -8.363005e+02 	 2.267580e+01 	 -8.136247e+02 	 6.852650e+02 	 7.155380e-03, 	, 2.155718e-01 	 -8.820233e-04 	 1.260883e-01 	 6.172006e+00 	 1.835181e+00 	 3.891932e+00 
1.350000e+01 	 -8.343026e+02 	 2.095559e+01 	 -8.133470e+02 	 6.332801e+02 	 8.902638e-03, 	, 3.615687e-02 	 9.445034e-02 	 -6.751192e-02 	 6.288517e+00 	 2.057535e+00 	 4.079953e+00 
1.360000e+01 	 -8.369036e+02 	 2.348828e+01 	 -8.134153e+02 	 7.098181e+02 	 7.181711e-03, 	, -2.475636e-01 	 1.949273e-01 	 3.512408e-02 	 5.839471e+00 	 1.877395e+00 	 4.172558e+00 
1.370000e+01 	 -8.367160e+02 	 2.347105e+01 	 -8.132450e+02 	 7.092975e+02 	 7.508946e-03, 	, 1.930748e-01 	 -2.770594e-01 	 -2.789676e-04 	 6.115774e+00 	 2.125155e+00 	 3.988181e+00 
1.380000e+01 	 -8.369142e+02 	 2.377242e+01 	 -8.131417e+02 	 7.184050e+02 	 7.057428e-03, 	, -4.992892e-02 	 -7.516018e-03 	 1.605143e-03 	 5.967750e+00 	 1.918576e+00 	 3.910200e+00 
1.390000e+01 	 -8.348532e+02 	 2.190166e+01 	 -8.129516e+02 	 6.618703e+02 	 8.263444e-03, 	, 2.347212e-02 	 -8.452137e-02 	 -8.163158e-02 	 6.317223e+00 	 2.052875e+00 	 4.073385e+00 
1.400000e+01 	 -8.350335e+02 	 2.218844e+01 	 -8.128451e+02 	 6.705368e+02 	 8.490729e-03, 	, -7.755822e-02 	 1.035835e-01 	 2.831600e-02 	 5.859050e+00 	 2.044337e+00 	 4.243114e+00 
1.410000e+01 	 -8.371695e+02 	 2.429684e+01 	 -8.128726e+02 	 7.342531e+02 	 7.327102e-03, 	, 1.980097e-01 	 -1.300617e-01 	 3.885188e-02 	 5.972076e+00 	 1.936051e+00 	 4.201551e+00 
1.420000e+01 	 -8.351645e+02 	 2.257798e+01 	 -8.125866e+02 	 6.823090e+02 	 7.525862e-03, 	, 5.963887e-02 	 -2.892318e-02 	 1.041551e-01 	 6.241288e+00 	 2.129262e+00 	 3.742383e+00 
1.430000e+01 	 -8.371936e+02 	 2.454715e+01 	 -8.126464e+02 	 7.418173e+02 	 7.754701e-03, 	, -2.682668e-01 	 -1.709886e-01 	 1.448613e-02 	 6.227946e+00 	 2.135558e+00 	 4.212100e+00 
1.440000e+01 	 -8.364085e+02 	 2.396375e+01 	 -8.124448e+02 	 7.241871e+02 	 6.729626e-03, 	, 1.504433e-01 	 7.731815e-02 	 -5.031676e-02 	 6.349298e+00 	 2.025820e+00 	 4.039614e+00 
1.450000e+01 	 -8.350138e+02 	 2.270874e+01 	 -8.123051e+02 	 6.862604e+02 	 7.846317e-03, 	, -4.991919e-02 	 -1.419534e-01 	 1.053915e-01 	 6.127846e+00 	 1.927899e+00 	 4.142484e+00 
1.460000e+01 	 -8.353127e+02 	 2.304271e+01 	 -8.122700e+02 	 6.963531e+02 	 7.913421e-03, 	, -7.189124e-02 	 1.247113e-01 	 -4.230248e-02 	 6.400663e+00 	 2.148124e+00 	 3.760304e+00 
1.470000e+01 	 -8.365385e+02 	 2.436070e+01 	 -8.121778e+02 	 7.361828e+02 	 7.259283e-03, 	, -2.935849e-02 	 -1.004416e-01 	 1.047767e-01 	 6.146091e+00 	 1.910181e+00 	 3.959287e+00 
1.480000e+01 	 -8.361650e+02 	 2.416346e+01 	 -8.120015e+02 	 7.302223e+02 	 6.950152e-03, 	, -6.625709e-02 	 1.907803e-01 	 -7.376317e-02 	 6.009897e+00 	 2.110217e+00 	 4.147352e+00 
1.490000e+01 	 -8.359954e+02 	 2.399985e+01 	 -8.119955e+02 	 7.252780e+02 	 6.979321e-03, 	, -1.096809e-01 	 -8.409460e-02 	 -1.098334e-01 	 5.983940e+00 	 2.014484e+00 	 3.915624e+00 
1.500000e+01 	 -8.358607e+02 	 2.404208e+01 	 -8.118187e+02 	 7.265541e+02 	 7.148362e-03, 	, 6.394145e-02 	 -7.260163e-03 	 8.304504e-02 	 6.036329e+00 	 1.923000e+00 	 4.252757e+00 
1.510000e+01 	 -8.371606e+02 	 2.539746e+01 	 -8.117632e+02 	 7.675139e+02 	 6.679520e-03, 	, -3.294983e-01 	 9.600923e-02 	 -1.536323e-01 	 6.352980e+00 	 2.341569e+00 	 3.902957e+00 
1.520000e+01 	 -8.349150e+02 	 2.335050e+01 	 -8.115645e+02 	 7.056544e+02 	 8.448263e-03, 	, -4.231336e-02 	 -4.339983e-02 	 1.613141e-01 	 5.820321e+00 	 2.124647e+00 	 4.199255e+00 
1.530000e+01 	 -8.338723e+02 	 2.247737e+01 	 -8.113950e+02 	 6.792683e+02 	 9.051568e-03, 	, -4.295061e-02 	 -1.278048e-02 	 -2.641445e-01 	 6.134672e+00 	 1.996589e+00 	 4.094158e+00 
1.540000e+01 	 -8.348603e+02 	 2.351792e+01 	 -8.113424e+02 	 7.107139e+02 	 7.828753e-03, 	, 4.823485e-02 	 -1.098144e-01 	 5.588012e-02 	 5.823634e+00 	 1.814138e+00 	 4.066110e+00 
1.550000e+01 	 -8.361512e+02 	 2.484470e+01 	 -8.113065e+02 	 7.508094e+02 	 7.059698e-03, 	, -5.725668e-02 	 1.118916e-01 	 1.612054e-01 	 6.209166e+00 	 1.954369e+00 	 4.126175e+00 
1.560000e+01 	 -8.337955e+02 	 2.259419e+01 	 -8.112013e+02 	 6.827989e+02 	 8.777325e-03, 	, -6.468802e-02 	 -2.302766e-01 	 -1.670821e-01 	 6.240605e+00 	 2.290228e+00 	 3.943798e+00 
1.570000e+01 	 -8.343481e+02 	 2.325280e+01 	 -8.110953e+02 	 7.027021e+02 	 8.599387e-03, 	, 9.953800e-02 	 1.859124e-01 	 1.281974e-01 	 6.078458e+00 	 1.942765e+00 	 4.360297e+00 
1.580000e+01 	 -8.344305e+02 	 2.346313e+01 	 -8.109674e+02 	 7.090582e+02 	 8.572098e-03, 	, -2.166898e-01 	 -9.754539e-02 	 -1.127127e-01 	 6.129466e+00 	 2.064744e+00 	 3.975529e+00 
1.590000e+01 	 -8.359857e+02 	 2.512256e+01 	 -8.108631e+02 	 7.592064e+02 	 8.151788e-03, 	, 7.332433e-02 	 -1.459726e-02 	 7.679012e-02 	 6.218877e+00 	 2.099804e+00 	 4.041541e+00 
1.600000e+01 	 -8.337711e+02 	 2.304986e+01 	 -8.107213e+02 	 6.965691e+02 	 8.317469e-03, 	, 3.158317e-02 	 1.178819e-01 	 4.214863e-02 	 5.992102e+00 	 1.997099e+00 	 4.217838e+00 
1.610000e+01 	 -8.328171e+02 	 2.217686e+01 	 -8.106403e+02 	 6.701869e+02 	 9.737072e-03, 	, 1.435829e-01 	 8.283899e-02 	 1.086892e-02 	 6.106010e+00 	 1.973738e+00 	 3.971965e+00 
1.620000e+01 	 -8.360478e+02 	 2.537683e+01 	 -8.106710e+02 	 7.668905e+02 	 7.480524e-03, 	, 2.839423e-01 	 1.938419e-02 	 -1.662408e-01 	 6.150473e+00 	 2.179116e+00 	 4.029400e+00 
1.630000e+01 	 -8.358160e+02 	 2.529253e+01 	 -8.105235e+02 	 7.643428e+02 	 7.467694e-03, 	, -2.328988e-01 	 -6.964579e-02 	 8.788418e-02 	 6.194003e+00 	 1.835841e+00 	 4.104261e+00 
1.640000e+01 	 -8.339644e+02 	 2.374173e+01 	 -8.102227e+02 	 7.174775e+02 	 7.974022e-03, 	, 1.149826e-01 	 2.916245e-01 	 2.196441e-02 	 6.206677e+00 	 1.850455e+00 	 4.150146e+00 
1.650000e+01 	 -8.363123e+02 	 2.600256e+01 	 -8.103098e+02 	 7.858001e+02 	 6.367464e-03, 	, -3.778048e-02 	 -1.882716e-01 	 -8.698398e-03 	 6.140012e+00 	 2.115846e+00 	 3.866325e+00 
1.660000e+01 	 -8.349917e+02 	 2.484288e+01 	 -8.101489e+02 	 7.507543e+02 	 7.988627e-03, 	, 1.452565e-01 	 1.389012e-01 	 1.075510e-01 	 6.219559e+00 	 1.923172e+00 	 4.332094e+00 
1.670000e+01 	 -8.345192e+02 	 2.447557e+01 	 -8.100437e+02 	 7.396543e+02 	 7.797466e-03, 	, -1.918906e-01 	 4.606745e-02 	 -1.685645e-02 	 6.293583e+00 	 2.156458e+00 	 4.012467e+00 
1.680000e+01 	 -8.338829e+02 	 2.402770e+01 	 -8.098552e+02 	 7.261196e+02 	 8.429999e-03, 	, -9.637920e-02 	 5.510516e-02 	 -1.744126e-01 	 6.070015e+00 	 2.141721e+00 	 4.050336e+00 
1.690000e+01 	 -8.350719e+02 	 2.513796e+01 	 -8.099339e+02 	 7.596717e+02 	 7.865444e-03, 	, -8.220630e-02 	 -1.779442e-01 	 2.775960e-01 	 6.159075e+00 	 1.848866e+00 	 3.848175e+00 
1.700000e+01 	 -8.354578e+02 	 2.567198e+01 	 -8.097859e+02 	 7.758098e+02 	 7.582245e-03, 	, 8.649970e-02 	 7.684311e-02 	 -5.113931e-02 	 6.177559e+00 	 2.168756e+00 	 4.305115e+00 
1.710000e+01 	 -8.353235e+02 	 2.560663e+01 	 -8.097169e+02 	 7.738348e+02 	 8.024516e-03, 	, 1.057195e-02 	 -2.040826e-01 	 -2.498968e-02 	 6.261505e+00 	 1.988738e+00 	 3.972272e+00 
1.720000e+01 	 -8.343495e+02 	 2.483415e+01 	 -8.095154e+02 	 7.504905e+02 	 7.997299e-03, 	, -2.318877e-01 	 1.635613e-02 	 -7.084649e-02 	 5.818660e+00 	 2.111711e+00 	 4.015566e+00 
1.730000e+01 	 -8.341566e+02 	 2.466871e+01 	 -8.094879e+02 	 7.454909e+02 	 8.182652e-03, 	, 1.736213e-03 	 4.511003e-02 	 5.202258e-01 	 6.099066e+00 	 1.830877e+00 	 3.956831e+00 
1.740000e+01 	 -8.358309e+02 	 2.642582e+01 	 -8.094051e+02 	 7.985909e+02 	 7.058161e-03, 	, -1.268080e-01 	 -1.104829e-01 	 8.931399e-02 	 6.190666e+00 	 1.734874e+00 	 4.298318e+00 
1.750000e+01 	 -8.340931e+02 	 2.482310e+01 	 -8.092700e+02 	 7.501567e+02 	 8.815544e-03, 	, 1.969497e-01 	 2.122102e-02 	 5.702500e-02 	 5.908811e+00 	 2.159451e+00 	 3.698110e+00 
1.760000e+01 	 -8.350550e+02 	 2.590237e+01 	 -8.091526e+02 	 7.827724e+02 	 7.541302e-03, 	, -4.334945e-02 	 8.398547e-03 	 -1.294242e-01 	 6.254880e+00 	 2.172908e+00 	 4.209121e+00 
1.770000e+01 	 -8.326073e+02 	 2.368135e+01 	 -8.089259e+02 	 7.156529e+02 	 9.189450e-03, 	, -1.326052e-01 	 2.953898e-02 	 -4.868195e-02 	 6.243482e+00 	 1.937953e+00 	 4.178712e+00 
1.780000e+01 	 -8.340380e+02 	 2.517385e+01 	 -8.088642e+02 	 7.607563e+02 	 8.342843e-03, 	, 5.445255e-02 	 -7.007700e-02 	 1.213069e-01 	 5.932135e+00 	 2.058123e+00 	 4.175300e+00 
1.790000e+01 	 -8.338125e+02 	 2.502058e+01 	 -8.087919e+02 	 7.561246e+02 	 8.272971e-03, 	, 1.551271e-01 	 -2.652538e-01 	 1.700160e-01 	 6.230180e+00 	 2.018164e+00 	 4.034110e+00 
1.800000e+01 	 -8.325513e+02 	 2.383766e+01 	 -8.087136e+02 	 7.203764e+02 	 1.010380e-02, 	, 1.551137e-01 	 2.693693e-01 	 -1.947536e-02 	 6.315670e+00 	 2.147587e+00 	 3.710953e+00 
1.810000e+01 	 -8.320546e+02 	 2.353715e+01 	 -8.085174e+02 	 7.112950e+02 	 9.460050e-03, 	, -4.598087e-02 	 1.467098e-03 	 6.498376e-02 	 6.162205e+00 	 1.954021e+00 	 4.186402e+00 
1.820000e+01 	 -8.323525e+02 	 2.389716e+01 	 -8.084554e+02 	 7.221745e+02 	 9.342052e-03, 	, -9.913307e-02 	 -2.130858e-01 	 -1.109967e-01 	 6.162359e+00 	 1.881753e+00 	 4.092198e+00 
1.830000e+01 	 -8.340678e+02 	 2.559071e+01 	 -8.084770e+02 	 7.733539e+02 	 7.908829e-03, 	, 9.154364e-02 	 -1.672728e-02 	 -3.802632e-02 	 6.019768e+00 	 1.912692e+00 	 4.040706e+00 
1.840000e+01 	 -8.331790e+02 	 2.489152e+01 	 -8.082875e+02 	 7.522243e+02 	 9.467184e-03, 	, -1.721443e-02 	 -8.306343e-02 	 -1.075375e-01 	 6.173224e+00 	 2.167888e+00 	 3.982343e+00 
1.850000e+01 	 -8.336321e+02 	 2.548442e+01 	 -8.081476e+02 	 7.701417e+02 	 8.303659e-03, 	, 1.557504e-01 	 -9.051412e-02 	 3.290851e-01 	 6.304484e+00 	 2.104206e+00 	 4.288024e+00 
1.860000e+01 	 -8.349120e+02 	 2.675187e+01 	 -8.081601e+02 	 8.084442e+02 	 7.830954e-03, 	, 6.301151e-02 	 1.099809e-01 	 -1.835261e-01 	 6.166008e+00 	 2.078114e+00 	 4.311973e+00 
1.870000e+01 	 -8.345852e+02 	 2.657395e+01 	 -8.080112e+02 	 8.030676e+02 	 7.385416e-03, 	, -3.958757e-01 	 -1.882161e-01 	 -1.955273e-02 	 5.979999e+00 	 2.123067e+00 	 4.107279e+00 
1.880000e+01 	 -8.335281e+02 	 2.562957e+01 	 -8.078985e+02 	 7.745283e+02 	 8.866446e-03, 	, 2.857709e-01 	 7.014905e-02 	 4.380440e-02 	 6.207804e+00 	 1.783133e+00 	 3.883947e+00 
1.890000e+01 	 -8.313614e+02 	 2.365007e+01 	 -8.077114e+02 	 7.147075e+02 	 9.563665e-03, 	, -7.771706e-03 	 -8.571809e-02 	 7.131681e-02 	 6.128251e+00 	 1.901186e+00 	 4.385723e+00 
1.900000e+01 	 -8.331509e+02 	 2.544966e+01 	 -8.077012e+02 	 7.690913e+02 	 8.702170e-03, 	, -1.266004e-01 	 -1.308424e-01 	 -2.529658e-02 	 6.249075e+00 	 2.052825e+00 	 4.013319e+00 
1.910000e+01 	 -8.350978e+02 	 2.743736e+01 	 -8.076605e+02 	 8.291597e+02 	 7.676968e-03, 	, -3.616168e-01 	 -4.598244e-02 	 1.877791e-01 	 5.972753e+00 	 1.840756e+00 	 3.912887e+00 
1.920000e+01 	 -8.326064e+02 	 2.520162e+01 	 -8.074048e+02 	 7.615956e+02 	 8.619890e-03, 	, 6.120615e-02 	 9.440135e-02 	 -2.087392e-01 	 6.205989e+00 	 2.123301e+00 	 4.252427e+00 
1.930000e+01 	 -8.325196e+02 	 2.517035e+01 	 -8.073492e+02 	 7.606505e+02 	 8.913374e-03, 	, 3.346262e-01 	 -7.001815e-02 	 2.830393e-01 	 5.966574e+00 	 1.946554e+00 	 4.081023e+00 
1.940000e+01 	 -8.329797e+02 	 2.558543e+01 	 -8.073943e+02 	 7.731942e+02 	 8.189611e-03, 	, -1.109789e-01 	 -5.915690e-03 	 -2.224083e-01 	 6.164104e+00 	 2.127949e+00 	 4.066714e+00 
1.950000e+01 	 -8.316623e+02 	 2.449127e+01 	 -8.071710e+02 	 7.401286e+02 	 9.256750e-03, 	, -4.735071e-02 	 -1.395757e-01 	 -4.128451e-02 	 6.088232e+00 	 1.827809e+00 	 3.800425e+00 
1.960000e+01 	 -8.305127e+02 	 2.349465e+01 	 -8.070180e+02 	 7.100108e+02 	 9.469110e-03, 	, 1.614296e-01 	 4.088685e-01 	 -4.248922e-02 	 6.248945e+00 	 2.207152e+00 	 4.356393e+00 
1.970000e+01 	 -8.332875e+02 	 2.629546e+01 	 -8.069921e+02 	 7.946514e+02 	 8.191197e-03, 	, -1.923169e-01 	 2.138509e-01 	 1.282477e-02 	 5.912352e+00 	 1.813322e+00 	 4.012072e+00 
1.980000e+01 	 -8.334265e+02 	 2.649975e+01 	 -8.069268e+02 	 8.008253e+02 	 7.411354e-03, 	, 1.800702e-01 	 -2.479446e-01 	 -3.882084e-01 	 6.142044e+00 	 2.059859e+00 	 3.946205e+00 
1.990000e+01 	 -8.325885e+02 	 2.583499e+01 	 -8.067535e+02 	 7.807362e+02 	 8.539727e-03, 	, -2.296464e-01 	 5.135021e-02 	 1.917688e-01 	 5.938810e+00 	 2.072705e+00 	 4.336657e+00 
2.000000e+01 	 -8.310211e+02 	 2.440568e+01 	 -8.066154e+02 	 7.375421e+02 	 8.872421e-03, 	, 3.026250e-01 	 1.078349e-01 	 -1.766775e-01 	 6.568187e+00 	 2.265610e+00 	 3.735748e+00 
2.010000e+01 	 -8.337700e+02 	 2.707881e+01 	 -8.066912e+02 	 8.183245e+02 	 7.873129e-03, 	, -3.484396e-01 	 -1.371142e-01 	 6.900586e-02 	 6.061317e+00 	 1.991930e+00 	 4.378240e+00 
2.020000e+01 	 -8.320907e+02 	 2.557875e+01 	 -8.065119e+02 	 7.729924e+02 	 8.173358e-03, 	, 2.147265e-01 	 1.393252e-01 	 -1.109862e-01 	 5.892569e+00 	 1.829441e+00 	 3.949121e+00 
2.030000e+01 	 -8.331826e+02 	 2.668649e+01 	 -8.064961e+02 	 8.064686e+02 	 8.197147e-03, 	, 2.126971e-01 	 -1.938431e-01 	 -1.355727e-01 	 6.199612e+00 	 2.245861e+00 	 4.142114e+00 
2.040000e+01 	 -8.314460e+02 	 2.526718e+01 	 -8.061788e+02 	 7.635769e+02 	 8.662294e-03, 	, -2.391548e-01 	 -1.451637e-02 	 2.359519e-01 	 6.477437e+00 	 1.940816e+00 	 3.807826e+00 
2.050000e+01 	 -8.338322e+02 	 2.759895e+01 	 -8.062333e+02 	 8.340432e+02 	 7.230658e-03, 	, 1.912035e-01 	 1.587889e-01 	 -6.122940e-04 	 5.995641e+00 	 1.935172e+00 	 4.191007e+00 
2.060000e+01 	 -8.313997e+02 	 2.541988e+01 	 -8.059798e+02 	 7.681914e+02 	 8.725022e-03, 	, -1.474289e-01 	 1.294164e-01 	 9.244152e-02 	 6.017174e+00 	 2.045648e+00 	 4.327695e+00 
2.070000e+01 	 -8.323670e+02 	 2.636354e+01 	 -8.060035e+02 	 7.967090e+02 	 7.670732e-03, 	, 6.882796e-02 	 6.813120e-03 	 -1.557875e-01 	 5.986070e+00 	 1.968424e+00 	 3.972659e+00 
2.080000e+01 	 -8.328422e+02 	 2.694567e+01 	 -8.058965e+02 	 8.143009e+02 	 7.292500e-03, 	, 6.377005e-02 	 1.463042e-01 	 3.152258e-01 	 6.329895e+00 	 2.060182e+00 	 4.064116e+00 
2.090000e+01 	 -8.332719e+02 	 2.742106e+01 	 -8.058509e+02 	 8.286673e+02 	 7.529185e-03, 	, 2.243147e-02 	 -1.040357e-01 	 8.514000e-02 	 6.256045e+00 	 2.029083e+00 	 3.798082e+00 
2.100000e+01 	 -8.331494e+02 	 2.733168e+01 	 -8.058178e+02 	 8.259662e+02 	 7.597885e-03, 	, 6.712415e-02 	 1.502202e-01 	 -4.104548e-01 	 5.906652e+00 	 1.734886e+00 	 4.125986e+00 
2.110000e+01 	 -8.326171e+02 	 2.697470e+01 	 -8.056424e+02 	 8.151783e+02 	 8.612195e-03, 	, 2.026310e-02 	 2.485873e-01 	 1.796955e-01 	 5.943046e+00 	 2.075741e+00 	 4.053791e+00 
2.120000e+01 	 -8.318331e+02 	 2.634915e+01 	 -8.054840e+02 	 7.962740e+02 	 8.709111e-03, 	, -1.556225e-02 	 -2.712638e-01 	 1.921731e-01 	 6.279914e+00 	 2.066803e+00 	 3.884472e+00 
2.130000e+01 	 -8.322196e+02 	 2.687616e+01 	 -8.053435e+02 	 8.122004e+02 	 8.337550e-03, 	, -6.257849e-02 	 -7.754135e-02 	 -3.716364e-02 	 6.003924e+00 	 1.754550e+00 	 4.274149e+00 
2.140000e+01 	 -8.304012e+02 	 2.511078e+01 	 -8.052904e+02 	 7.588504e+02 	 9.834193e-03, 	, 1.520324e-01 	 3.100678e-02 	 3.121820e-02 	 6.075038e+00 	 2.001906e+00 	 4.078456e+00 
2.150000e+01 	 -8.319894e+02 	 2.669232e+01 	 -8.052970e+02 	 8.066446e+02 	 8.080584e-03, 	, 9.200596e-03 	 9.865096e-02 	 -1.643794e-02 	 5.926422e+00 	 2.019330e+00 	 3.812234e+00 
2.160000e+01 	 -8.307132e+02 	 2.559744e+01 	 -8.051158e+02 	 7.735572e+02 	 8.897144e-03, 	, -1.336490e-02 	 -6.233870e-02 	 2.800244e-02 	 6.040367e+00 	 2.058912e+00 	 3.947715e+00 
2.170000e+01 	 -8.319803e+02 	 2.697877e+01 	 -8.050015e+02 	 8.153013e+02 	 8.181078e-03, 	, -9.269536e-02 	 1.186898e-02 	 2.246389e-01 	 6.219040e+00 	 1.749754e+00 	 3.926590e+00 
2.180000e+01 	 -8.316906e+02 	 2.677621e+01 	 -8.049144e+02 	 8.091799e+02 	 7.699196e-03, 	, 8.407724e-02 	 -8.810837e-02 	 -4.421730e-02 	 6.129749e+00 	 2.037923e+00 	 3.995827e+00 
2.190000e+01 	 -8.329961e+02 	 2.800558e+01 	 -8.049905e+02 	 8.463314e+02 	 7.605316e-03, 	, -4.724211e-02 	 -3.874003e-02 	 -7.620973e-02 	 6.026572e+00 	 2.321204e+00 	 3.779920e+00 
2.200000e+01 	 -8.321607e+02 	 2.723507e+01 	 -8.049256e+02 	 8.230466e+02 	 7.668694e-03, 	, -1.062845e-01 	 1.615236e-01 	 1.380515e-01 	 6.073376e+00 	 1.971251e+00 	 4.085433e+00 
2.210000e+01 	 -8.317984e+02 	 2.711063e+01 	 -8.046878e+02 	 8.192861e+02 	 9.214056e-03, 	, 2.335380e-01 	 -4.920483e-02 	 -1.502296e-01 	 5.813467e+00 	 2.129464e+00 	 4.151064e+00 
2.220000e+01 	 -8.315085e+02 	 2.692842e+01 	 -8.045800e+02 	 8.137795e+02 	 8.836567e-03, 	, 1.431451e-02 	 -1.828422e-01 	 2.430053e-01 	 6.090319e+00 	 1.958794e+00 	 4.182132e+00 
2.230000e+01 	 -8.319099e+02 	 2.745276e+01 	 -8.044572e+02 	 8.296253e+02 	 8.139325e-03, 	, 2.227782e-01 	 4.101579e-02 	 2.459382e-01 	 5.960053e+00 	 2.145616e+00 	 3.810816e+00 
