4.263131e+01 	 4.775048e-10
4.263436e+01 	 4.774832e-10
4.263741e+01 	 4.774617e-10
4.264046e+01 	 4.774401e-10
4.264351e+01 	 4.774185e-10
4.264657e+01 	 4.773970e-10
4.264962e+01 	 4.773754e-10
4.265267e+01 	 4.773539e-10
4.265572e+01 	 4.773324e-10
4.265877e+01 	 4.773109e-10
4.266182e+01 	 4.772894e-10
4.266488e+01 	 4.772679e-10
4.266793e+01 	 4.772464e-10
4.267098e+01 	 4.772250e-10
4.267403e+01 	 4.772035e-10
4.267708e+01 	 4.771821e-10
4.268014e+01 	 4.771606e-10
4.268319e+01 	 4.771392e-10
4.268624e+01 	 4.771178e-10
4.268929e+01 	 4.770964e-10
4.269234e+01 	 4.770750e-10
4.269539e+01 	 4.770536e-10
4.269845e+01 	 4.770322e-10
4.270150e+01 	 4.770109e-10
4.270455e+01 	 4.769895e-10
4.270760e+01 	 4.769682e-10
4.271065e+01 	 4.769468e-10
4.271371e+01 	 4.769255e-10
4.271676e+01 	 4.769042e-10
4.271981e+01 	 4.768829e-10
4.272286e+01 	 4.768616e-10
4.272591e+01 	 4.768403e-10
4.272897e+01 	 4.768190e-10
4.273202e+01 	 4.767978e-10
4.273507e+01 	 4.767765e-10
4.273812e+01 	 4.767553e-10
4.274117e+01 	 4.767340e-10
4.274422e+01 	 4.767128e-10
4.274728e+01 	 4.766916e-10
4.275033e+01 	 4.766704e-10
4.275338e+01 	 4.766492e-10
4.275643e+01 	 4.766280e-10
4.275948e+01 	 4.766069e-10
4.276254e+01 	 4.765857e-10
4.276559e+01 	 4.765645e-10
4.276864e+01 	 4.765434e-10
4.277169e+01 	 4.765223e-10
4.277474e+01 	 4.765012e-10
4.277779e+01 	 4.764800e-10
4.278085e+01 	 4.764589e-10
4.278390e+01 	 4.764379e-10
4.278695e+01 	 4.764168e-10
4.279000e+01 	 4.763957e-10
4.279305e+01 	 4.763747e-10
4.279611e+01 	 4.763536e-10
4.279916e+01 	 4.763326e-10
4.280221e+01 	 4.763115e-10
4.280526e+01 	 4.762905e-10
4.280831e+01 	 4.762695e-10
4.281137e+01 	 4.762485e-10
4.281442e+01 	 4.762275e-10
4.281747e+01 	 4.762065e-10
4.282052e+01 	 4.761856e-10
4.282357e+01 	 4.761646e-10
4.282662e+01 	 4.761437e-10
4.282968e+01 	 4.761227e-10
4.283273e+01 	 4.761018e-10
4.283578e+01 	 4.760809e-10
4.283883e+01 	 4.760600e-10
4.284188e+01 	 4.760391e-10
4.284494e+01 	 4.760182e-10
4.284799e+01 	 4.759973e-10
4.285104e+01 	 4.759765e-10
4.285409e+01 	 4.759556e-10
4.285714e+01 	 4.759347e-10
4.286019e+01 	 4.759139e-10
4.286325e+01 	 4.758931e-10
4.286630e+01 	 4.758723e-10
4.286935e+01 	 4.758515e-10
4.287240e+01 	 4.758307e-10
4.287545e+01 	 4.758099e-10
4.287851e+01 	 4.757891e-10
4.288156e+01 	 4.757683e-10
4.288461e+01 	 4.757476e-10
4.288766e+01 	 4.757268e-10
4.289071e+01 	 4.757061e-10
4.289377e+01 	 4.756854e-10
4.289682e+01 	 4.756647e-10
4.289987e+01 	 4.756440e-10
4.290292e+01 	 4.756233e-10
4.290597e+01 	 4.756026e-10
4.290902e+01 	 4.755819e-10
4.291208e+01 	 4.755612e-10
4.291513e+01 	 4.755406e-10
4.291818e+01 	 4.755199e-10
4.292123e+01 	 4.754993e-10
4.292428e+01 	 4.754787e-10
4.292734e+01 	 4.754581e-10
4.293039e+01 	 4.754375e-10
4.293344e+01 	 4.754169e-10
4.293649e+01 	 4.753963e-10
4.293954e+01 	 4.753757e-10
4.294259e+01 	 4.753552e-10
4.294565e+01 	 4.753346e-10
4.294870e+01 	 4.753141e-10
4.295175e+01 	 4.752935e-10
4.295480e+01 	 4.752730e-10
4.295785e+01 	 4.752525e-10
4.296091e+01 	 4.752320e-10
4.296396e+01 	 4.752115e-10
4.296701e+01 	 4.751910e-10
4.297006e+01 	 4.751705e-10
4.297311e+01 	 4.751501e-10
4.297617e+01 	 4.751296e-10
4.297922e+01 	 4.751092e-10
4.298227e+01 	 4.750888e-10
4.298532e+01 	 4.750683e-10
4.298837e+01 	 4.750479e-10
4.299142e+01 	 4.750275e-10
4.299448e+01 	 4.750071e-10
4.299753e+01 	 4.749867e-10
4.300058e+01 	 4.749664e-10
4.300363e+01 	 4.749460e-10
4.300668e+01 	 4.749257e-10
4.300974e+01 	 4.749053e-10
4.301279e+01 	 4.748850e-10
4.301584e+01 	 4.748647e-10
4.301889e+01 	 4.748443e-10
4.302194e+01 	 4.748240e-10
4.302499e+01 	 4.748037e-10
4.302805e+01 	 4.747835e-10
4.303110e+01 	 4.747632e-10
4.303415e+01 	 4.747429e-10
4.303720e+01 	 4.747227e-10
4.304025e+01 	 4.747024e-10
4.304331e+01 	 4.746822e-10
4.304636e+01 	 4.746620e-10
4.304941e+01 	 4.746418e-10
4.305246e+01 	 4.746216e-10
4.305551e+01 	 4.746014e-10
4.305857e+01 	 4.745812e-10
4.306162e+01 	 4.745610e-10
4.306467e+01 	 4.745409e-10
4.306772e+01 	 4.745207e-10
4.307077e+01 	 4.745006e-10
4.307382e+01 	 4.744804e-10
4.307688e+01 	 4.744603e-10
4.307993e+01 	 4.744402e-10
4.308298e+01 	 4.744201e-10
4.308603e+01 	 4.744000e-10
4.308908e+01 	 4.743799e-10
4.309214e+01 	 4.743599e-10
4.309519e+01 	 4.743398e-10
4.309824e+01 	 4.743198e-10
4.310129e+01 	 4.742997e-10
4.310434e+01 	 4.742797e-10
4.310739e+01 	 4.742597e-10
4.311045e+01 	 4.742396e-10
4.311350e+01 	 4.742196e-10
4.311655e+01 	 4.741997e-10
4.311960e+01 	 4.741797e-10
4.312265e+01 	 4.741597e-10
4.312571e+01 	 4.741397e-10
4.312876e+01 	 4.741198e-10
4.313181e+01 	 4.740998e-10
4.313486e+01 	 4.740799e-10
4.313791e+01 	 4.740600e-10
4.314096e+01 	 4.740401e-10
4.314402e+01 	 4.740202e-10
4.314707e+01 	 4.740003e-10
4.315012e+01 	 4.739804e-10
4.315317e+01 	 4.739605e-10
4.315622e+01 	 4.739407e-10
4.315928e+01 	 4.739208e-10
4.316233e+01 	 4.739010e-10
4.316538e+01 	 4.738811e-10
4.316843e+01 	 4.738613e-10
4.317148e+01 	 4.738415e-10
4.317454e+01 	 4.738217e-10
4.317759e+01 	 4.738019e-10
4.318064e+01 	 4.737821e-10
4.318369e+01 	 4.737624e-10
4.318674e+01 	 4.737426e-10
4.318979e+01 	 4.737228e-10
4.319285e+01 	 4.737031e-10
4.319590e+01 	 4.736834e-10
4.319895e+01 	 4.736636e-10
4.320200e+01 	 4.736439e-10
4.320505e+01 	 4.736242e-10
4.320811e+01 	 4.736045e-10
4.321116e+01 	 4.735849e-10
4.321421e+01 	 4.735652e-10
4.321726e+01 	 4.735455e-10
4.322031e+01 	 4.735259e-10
4.322336e+01 	 4.735062e-10
4.322642e+01 	 4.734866e-10
4.322947e+01 	 4.734670e-10
4.323252e+01 	 4.734474e-10
4.323557e+01 	 4.734278e-10
4.323862e+01 	 4.734082e-10
4.324168e+01 	 4.733886e-10
4.324473e+01 	 4.733690e-10
4.324778e+01 	 4.733494e-10
4.325083e+01 	 4.733299e-10
4.325388e+01 	 4.733103e-10
4.325694e+01 	 4.732908e-10
4.325999e+01 	 4.732713e-10
4.326304e+01 	 4.732518e-10
4.326609e+01 	 4.732323e-10
4.326914e+01 	 4.732128e-10
4.327219e+01 	 4.731933e-10
4.327525e+01 	 4.731738e-10
4.327830e+01 	 4.731543e-10
4.328135e+01 	 4.731349e-10
4.328440e+01 	 4.731155e-10
4.328745e+01 	 4.730960e-10
4.329051e+01 	 4.730766e-10
4.329356e+01 	 4.730572e-10
4.329661e+01 	 4.730378e-10
4.329966e+01 	 4.730184e-10
4.330271e+01 	 4.729990e-10
4.330576e+01 	 4.729796e-10
4.330882e+01 	 4.729602e-10
4.331187e+01 	 4.729409e-10
4.331492e+01 	 4.729215e-10
4.331797e+01 	 4.729022e-10
4.332102e+01 	 4.728829e-10
4.332408e+01 	 4.728636e-10
4.332713e+01 	 4.728443e-10
4.333018e+01 	 4.728250e-10
4.333323e+01 	 4.728057e-10
4.333628e+01 	 4.727864e-10
4.333934e+01 	 4.727671e-10
4.334239e+01 	 4.727479e-10
4.334544e+01 	 4.727286e-10
4.334849e+01 	 4.727094e-10
4.335154e+01 	 4.726902e-10
4.335459e+01 	 4.726710e-10
4.335765e+01 	 4.726517e-10
4.336070e+01 	 4.726325e-10
4.336375e+01 	 4.726134e-10
4.336680e+01 	 4.725942e-10
4.336985e+01 	 4.725750e-10
4.337291e+01 	 4.725559e-10
4.337596e+01 	 4.725367e-10
4.337901e+01 	 4.725176e-10
4.338206e+01 	 4.724984e-10
4.338511e+01 	 4.724793e-10
4.338816e+01 	 4.724602e-10
4.339122e+01 	 4.724411e-10
4.339427e+01 	 4.724220e-10
4.339732e+01 	 4.724029e-10
4.340037e+01 	 4.723839e-10
4.340342e+01 	 4.723648e-10
4.340648e+01 	 4.723458e-10
4.340953e+01 	 4.723267e-10
4.341258e+01 	 4.723077e-10
4.341563e+01 	 4.722887e-10
4.341868e+01 	 4.722697e-10
4.342174e+01 	 4.722507e-10
4.342479e+01 	 4.722317e-10
4.342784e+01 	 4.722127e-10
4.343089e+01 	 4.721937e-10
4.343394e+01 	 4.721748e-10
4.343699e+01 	 4.721558e-10
4.344005e+01 	 4.721369e-10
4.344310e+01 	 4.721179e-10
4.344615e+01 	 4.720990e-10
4.344920e+01 	 4.720801e-10
4.345225e+01 	 4.720612e-10
4.345531e+01 	 4.720423e-10
4.345836e+01 	 4.720234e-10
4.346141e+01 	 4.720046e-10
4.346446e+01 	 4.719857e-10
4.346751e+01 	 4.719668e-10
4.347056e+01 	 4.719480e-10
4.347362e+01 	 4.719292e-10
4.347667e+01 	 4.719103e-10
4.347972e+01 	 4.718915e-10
4.348277e+01 	 4.718727e-10
4.348582e+01 	 4.718539e-10
4.348888e+01 	 4.718351e-10
4.349193e+01 	 4.718164e-10
4.349498e+01 	 4.717976e-10
4.349803e+01 	 4.717788e-10
4.350108e+01 	 4.717601e-10
4.350414e+01 	 4.717414e-10
4.350719e+01 	 4.717226e-10
4.351024e+01 	 4.717039e-10
4.351329e+01 	 4.716852e-10
4.351634e+01 	 4.716665e-10
4.351939e+01 	 4.716478e-10
4.352245e+01 	 4.716292e-10
4.352550e+01 	 4.716105e-10
4.352855e+01 	 4.715918e-10
4.353160e+01 	 4.715732e-10
4.353465e+01 	 4.715545e-10
4.353771e+01 	 4.715359e-10
4.354076e+01 	 4.715173e-10
4.354381e+01 	 4.714987e-10
4.354686e+01 	 4.714801e-10
4.354991e+01 	 4.714615e-10
4.355296e+01 	 4.714429e-10
4.355602e+01 	 4.714244e-10
4.355907e+01 	 4.714058e-10
4.356212e+01 	 4.713872e-10
4.356517e+01 	 4.713687e-10
4.356822e+01 	 4.713502e-10
4.357128e+01 	 4.713317e-10
4.357433e+01 	 4.713131e-10
4.357738e+01 	 4.712946e-10
4.358043e+01 	 4.712762e-10
4.358348e+01 	 4.712577e-10
4.358654e+01 	 4.712392e-10
4.358959e+01 	 4.712207e-10
4.359264e+01 	 4.712023e-10
4.359569e+01 	 4.711838e-10
4.359874e+01 	 4.711654e-10
4.360179e+01 	 4.711470e-10
4.360485e+01 	 4.711286e-10
4.360790e+01 	 4.711102e-10
4.361095e+01 	 4.710918e-10
4.361400e+01 	 4.710734e-10
4.361705e+01 	 4.710550e-10
4.362011e+01 	 4.710367e-10
4.362316e+01 	 4.710183e-10
4.362621e+01 	 4.710000e-10
4.362926e+01 	 4.709816e-10
4.363231e+01 	 4.709633e-10
4.363536e+01 	 4.709450e-10
4.363842e+01 	 4.709267e-10
4.364147e+01 	 4.709084e-10
4.364452e+01 	 4.708901e-10
4.364757e+01 	 4.708718e-10
4.365062e+01 	 4.708535e-10
4.365368e+01 	 4.708353e-10
4.365673e+01 	 4.708170e-10
4.365978e+01 	 4.707988e-10
4.366283e+01 	 4.707806e-10
4.366588e+01 	 4.707624e-10
4.366894e+01 	 4.707441e-10
4.367199e+01 	 4.707259e-10
4.367504e+01 	 4.707078e-10
4.367809e+01 	 4.706896e-10
4.368114e+01 	 4.706714e-10
4.368419e+01 	 4.706532e-10
4.368725e+01 	 4.706351e-10
4.369030e+01 	 4.706170e-10
4.369335e+01 	 4.705988e-10
4.369640e+01 	 4.705807e-10
4.369945e+01 	 4.705626e-10
4.370251e+01 	 4.705445e-10
4.370556e+01 	 4.705264e-10
4.370861e+01 	 4.705083e-10
4.371166e+01 	 4.704902e-10
4.371471e+01 	 4.704722e-10
4.371776e+01 	 4.704541e-10
4.372082e+01 	 4.704361e-10
4.372387e+01 	 4.704180e-10
4.372692e+01 	 4.704000e-10
4.372997e+01 	 4.703820e-10
4.373302e+01 	 4.703640e-10
4.373608e+01 	 4.703460e-10
4.373913e+01 	 4.703280e-10
4.374218e+01 	 4.703100e-10
4.374523e+01 	 4.702921e-10
4.374828e+01 	 4.702741e-10
4.375134e+01 	 4.702562e-10
4.375439e+01 	 4.702382e-10
4.375744e+01 	 4.702203e-10
4.376049e+01 	 4.702024e-10
4.376354e+01 	 4.701845e-10
4.376659e+01 	 4.701666e-10
4.376965e+01 	 4.701487e-10
4.377270e+01 	 4.701308e-10
4.377575e+01 	 4.701129e-10
4.377880e+01 	 4.700951e-10
4.378185e+01 	 4.700772e-10
4.378491e+01 	 4.700594e-10
4.378796e+01 	 4.700416e-10
4.379101e+01 	 4.700237e-10
4.379406e+01 	 4.700059e-10
4.379711e+01 	 4.699881e-10
4.380016e+01 	 4.699703e-10
4.380322e+01 	 4.699526e-10
4.380627e+01 	 4.699348e-10
4.380932e+01 	 4.699170e-10
4.381237e+01 	 4.698993e-10
4.381542e+01 	 4.698815e-10
4.381848e+01 	 4.698638e-10
4.382153e+01 	 4.698461e-10
4.382458e+01 	 4.698283e-10
4.382763e+01 	 4.698106e-10
4.383068e+01 	 4.697929e-10
4.383374e+01 	 4.697753e-10
4.383679e+01 	 4.697576e-10
4.383984e+01 	 4.697399e-10
4.384289e+01 	 4.697223e-10
4.384594e+01 	 4.697046e-10
4.384899e+01 	 4.696870e-10
4.385205e+01 	 4.696693e-10
4.385510e+01 	 4.696517e-10
4.385815e+01 	 4.696341e-10
4.386120e+01 	 4.696165e-10
4.386425e+01 	 4.695989e-10
4.386731e+01 	 4.695813e-10
4.387036e+01 	 4.695638e-10
4.387341e+01 	 4.695462e-10
4.387646e+01 	 4.695287e-10
4.387951e+01 	 4.695111e-10
4.388256e+01 	 4.694936e-10
4.388562e+01 	 4.694761e-10
4.388867e+01 	 4.694586e-10
4.389172e+01 	 4.694410e-10
4.389477e+01 	 4.694236e-10
4.389782e+01 	 4.694061e-10
4.390088e+01 	 4.693886e-10
4.390393e+01 	 4.693711e-10
4.390698e+01 	 4.693537e-10
4.391003e+01 	 4.693362e-10
4.391308e+01 	 4.693188e-10
4.391614e+01 	 4.693014e-10
4.391919e+01 	 4.692840e-10
4.392224e+01 	 4.692665e-10
4.392529e+01 	 4.692491e-10
4.392834e+01 	 4.692318e-10
4.393139e+01 	 4.692144e-10
4.393445e+01 	 4.691970e-10
4.393750e+01 	 4.691797e-10
4.394055e+01 	 4.691623e-10
4.394360e+01 	 4.691450e-10
4.394665e+01 	 4.691276e-10
4.394971e+01 	 4.691103e-10
4.395276e+01 	 4.690930e-10
4.395581e+01 	 4.690757e-10
4.395886e+01 	 4.690584e-10
4.396191e+01 	 4.690411e-10
4.396496e+01 	 4.690238e-10
4.396802e+01 	 4.690066e-10
4.397107e+01 	 4.689893e-10
4.397412e+01 	 4.689721e-10
4.397717e+01 	 4.689549e-10
4.398022e+01 	 4.689376e-10
4.398328e+01 	 4.689204e-10
4.398633e+01 	 4.689032e-10
4.398938e+01 	 4.688860e-10
4.399243e+01 	 4.688688e-10
4.399548e+01 	 4.688516e-10
4.399854e+01 	 4.688345e-10
4.400159e+01 	 4.688173e-10
4.400464e+01 	 4.688002e-10
4.400769e+01 	 4.687830e-10
4.401074e+01 	 4.687659e-10
4.401379e+01 	 4.687488e-10
4.401685e+01 	 4.687317e-10
4.401990e+01 	 4.687146e-10
4.402295e+01 	 4.686975e-10
4.402600e+01 	 4.686804e-10
4.402905e+01 	 4.686633e-10
4.403211e+01 	 4.686463e-10
4.403516e+01 	 4.686292e-10
4.403821e+01 	 4.686122e-10
4.404126e+01 	 4.685951e-10
4.404431e+01 	 4.685781e-10
4.404736e+01 	 4.685611e-10
4.405042e+01 	 4.685441e-10
4.405347e+01 	 4.685271e-10
4.405652e+01 	 4.685101e-10
4.405957e+01 	 4.684931e-10
4.406262e+01 	 4.684762e-10
4.406568e+01 	 4.684592e-10
4.406873e+01 	 4.684423e-10
4.407178e+01 	 4.684253e-10
4.407483e+01 	 4.684084e-10
4.407788e+01 	 4.683915e-10
4.408094e+01 	 4.683746e-10
4.408399e+01 	 4.683577e-10
4.408704e+01 	 4.683408e-10
4.409009e+01 	 4.683239e-10
4.409314e+01 	 4.683070e-10
4.409619e+01 	 4.682902e-10
4.409925e+01 	 4.682733e-10
4.410230e+01 	 4.682565e-10
4.410535e+01 	 4.682396e-10
4.410840e+01 	 4.682228e-10
4.411145e+01 	 4.682060e-10
4.411451e+01 	 4.681892e-10
4.411756e+01 	 4.681724e-10
4.412061e+01 	 4.681556e-10
4.412366e+01 	 4.681388e-10
4.412671e+01 	 4.681221e-10
4.412976e+01 	 4.681053e-10
4.413282e+01 	 4.680886e-10
4.413587e+01 	 4.680718e-10
4.413892e+01 	 4.680551e-10
4.414197e+01 	 4.680384e-10
4.414502e+01 	 4.680217e-10
4.414808e+01 	 4.680050e-10
4.415113e+01 	 4.679883e-10
4.415418e+01 	 4.679716e-10
4.415723e+01 	 4.679549e-10
4.416028e+01 	 4.679383e-10
4.416334e+01 	 4.679216e-10
4.416639e+01 	 4.679050e-10
4.416944e+01 	 4.678883e-10
4.417249e+01 	 4.678717e-10
4.417554e+01 	 4.678551e-10
4.417859e+01 	 4.678385e-10
4.418165e+01 	 4.678219e-10
4.418470e+01 	 4.678053e-10
4.418775e+01 	 4.677887e-10
4.419080e+01 	 4.677721e-10
4.419385e+01 	 4.677556e-10
4.419691e+01 	 4.677390e-10
4.419996e+01 	 4.677225e-10
4.420301e+01 	 4.677060e-10
4.420606e+01 	 4.676895e-10
4.420911e+01 	 4.676729e-10
4.421216e+01 	 4.676564e-10
4.421522e+01 	 4.676399e-10
4.421827e+01 	 4.676235e-10
4.422132e+01 	 4.676070e-10
4.422437e+01 	 4.675905e-10
4.422742e+01 	 4.675741e-10
4.423048e+01 	 4.675576e-10
4.423353e+01 	 4.675412e-10
4.423658e+01 	 4.675248e-10
4.423963e+01 	 4.675084e-10
4.424268e+01 	 4.674920e-10
4.424574e+01 	 4.674756e-10
4.424879e+01 	 4.674592e-10
4.425184e+01 	 4.674428e-10
4.425489e+01 	 4.674264e-10
4.425794e+01 	 4.674101e-10
4.426099e+01 	 4.673937e-10
4.426405e+01 	 4.673774e-10
4.426710e+01 	 4.673610e-10
4.427015e+01 	 4.673447e-10
4.427320e+01 	 4.673284e-10
4.427625e+01 	 4.673121e-10
4.427931e+01 	 4.672958e-10
4.428236e+01 	 4.672795e-10
4.428541e+01 	 4.672633e-10
4.428846e+01 	 4.672470e-10
4.429151e+01 	 4.672307e-10
4.429456e+01 	 4.672145e-10
4.429762e+01 	 4.671983e-10
4.430067e+01 	 4.671820e-10
4.430372e+01 	 4.671658e-10
4.430677e+01 	 4.671496e-10
4.430982e+01 	 4.671334e-10
4.431288e+01 	 4.671172e-10
4.431593e+01 	 4.671010e-10
4.431898e+01 	 4.670849e-10
4.432203e+01 	 4.670687e-10
4.432508e+01 	 4.670525e-10
4.432814e+01 	 4.670364e-10
4.433119e+01 	 4.670203e-10
4.433424e+01 	 4.670042e-10
4.433729e+01 	 4.669880e-10
4.434034e+01 	 4.669719e-10
4.434339e+01 	 4.669558e-10
4.434645e+01 	 4.669398e-10
4.434950e+01 	 4.669237e-10
4.435255e+01 	 4.669076e-10
4.435560e+01 	 4.668916e-10
4.435865e+01 	 4.668755e-10
4.436171e+01 	 4.668595e-10
4.436476e+01 	 4.668434e-10
4.436781e+01 	 4.668274e-10
4.437086e+01 	 4.668114e-10
4.437391e+01 	 4.667954e-10
4.437696e+01 	 4.667794e-10
4.438002e+01 	 4.667634e-10
4.438307e+01 	 4.667475e-10
4.438612e+01 	 4.667315e-10
4.438917e+01 	 4.667155e-10
4.439222e+01 	 4.666996e-10
4.439528e+01 	 4.666837e-10
4.439833e+01 	 4.666677e-10
4.440138e+01 	 4.666518e-10
4.440443e+01 	 4.666359e-10
4.440748e+01 	 4.666200e-10
4.441053e+01 	 4.666041e-10
4.441359e+01 	 4.665883e-10
4.441664e+01 	 4.665724e-10
4.441969e+01 	 4.665565e-10
4.442274e+01 	 4.665407e-10
4.442579e+01 	 4.665248e-10
4.442885e+01 	 4.665090e-10
4.443190e+01 	 4.664932e-10
4.443495e+01 	 4.664774e-10
4.443800e+01 	 4.664616e-10
4.444105e+01 	 4.664458e-10
4.444411e+01 	 4.664300e-10
4.444716e+01 	 4.664142e-10
4.445021e+01 	 4.663984e-10
4.445326e+01 	 4.663827e-10
4.445631e+01 	 4.663669e-10
4.445936e+01 	 4.663512e-10
4.446242e+01 	 4.663355e-10
4.446547e+01 	 4.663198e-10
4.446852e+01 	 4.663040e-10
4.447157e+01 	 4.662883e-10
4.447462e+01 	 4.662727e-10
4.447768e+01 	 4.662570e-10
4.448073e+01 	 4.662413e-10
4.448378e+01 	 4.662256e-10
4.448683e+01 	 4.662100e-10
4.448988e+01 	 4.661943e-10
4.449293e+01 	 4.661787e-10
4.449599e+01 	 4.661631e-10
4.449904e+01 	 4.661475e-10
4.450209e+01 	 4.661319e-10
4.450514e+01 	 4.661163e-10
4.450819e+01 	 4.661007e-10
4.451125e+01 	 4.660851e-10
4.451430e+01 	 4.660695e-10
4.451735e+01 	 4.660540e-10
4.452040e+01 	 4.660384e-10
4.452345e+01 	 4.660229e-10
4.452651e+01 	 4.660073e-10
4.452956e+01 	 4.659918e-10
4.453261e+01 	 4.659763e-10
4.453566e+01 	 4.659608e-10
4.453871e+01 	 4.659453e-10
4.454176e+01 	 4.659298e-10
4.454482e+01 	 4.659143e-10
4.454787e+01 	 4.658989e-10
4.455092e+01 	 4.658834e-10
4.455397e+01 	 4.658680e-10
4.455702e+01 	 4.658525e-10
4.456008e+01 	 4.658371e-10
4.456313e+01 	 4.658217e-10
4.456618e+01 	 4.658063e-10
4.456923e+01 	 4.657909e-10
4.457228e+01 	 4.657755e-10
4.457533e+01 	 4.657601e-10
4.457839e+01 	 4.657447e-10
4.458144e+01 	 4.657294e-10
4.458449e+01 	 4.657140e-10
4.458754e+01 	 4.656987e-10
4.459059e+01 	 4.656833e-10
4.459365e+01 	 4.656680e-10
4.459670e+01 	 4.656527e-10
4.459975e+01 	 4.656374e-10
4.460280e+01 	 4.656221e-10
4.460585e+01 	 4.656068e-10
4.460891e+01 	 4.655915e-10
4.461196e+01 	 4.655762e-10
4.461501e+01 	 4.655610e-10
4.461806e+01 	 4.655457e-10
4.462111e+01 	 4.655305e-10
4.462416e+01 	 4.655153e-10
4.462722e+01 	 4.655000e-10
4.463027e+01 	 4.654848e-10
4.463332e+01 	 4.654696e-10
4.463637e+01 	 4.654544e-10
4.463942e+01 	 4.654392e-10
4.464248e+01 	 4.654241e-10
4.464553e+01 	 4.654089e-10
4.464858e+01 	 4.653937e-10
4.465163e+01 	 4.653786e-10
4.465468e+01 	 4.653634e-10
4.465773e+01 	 4.653483e-10
4.466079e+01 	 4.653332e-10
4.466384e+01 	 4.653181e-10
4.466689e+01 	 4.653030e-10
4.466994e+01 	 4.652879e-10
4.467299e+01 	 4.652728e-10
4.467605e+01 	 4.652577e-10
4.467910e+01 	 4.652426e-10
4.468215e+01 	 4.652276e-10
4.468520e+01 	 4.652125e-10
4.468825e+01 	 4.651975e-10
4.469131e+01 	 4.651825e-10
4.469436e+01 	 4.651675e-10
4.469741e+01 	 4.651524e-10
4.470046e+01 	 4.651374e-10
4.470351e+01 	 4.651225e-10
4.470656e+01 	 4.651075e-10
4.470962e+01 	 4.650925e-10
4.471267e+01 	 4.650775e-10
4.471572e+01 	 4.650626e-10
4.471877e+01 	 4.650476e-10
4.472182e+01 	 4.650327e-10
4.472488e+01 	 4.650178e-10
4.472793e+01 	 4.650029e-10
4.473098e+01 	 4.649880e-10
4.473403e+01 	 4.649731e-10
4.473708e+01 	 4.649582e-10
4.474013e+01 	 4.649433e-10
4.474319e+01 	 4.649284e-10
4.474624e+01 	 4.649135e-10
4.474929e+01 	 4.648987e-10
4.475234e+01 	 4.648839e-10
4.475539e+01 	 4.648690e-10
4.475845e+01 	 4.648542e-10
4.476150e+01 	 4.648394e-10
4.476455e+01 	 4.648246e-10
4.476760e+01 	 4.648098e-10
4.477065e+01 	 4.647950e-10
4.477371e+01 	 4.647802e-10
4.477676e+01 	 4.647654e-10
4.477981e+01 	 4.647507e-10
4.478286e+01 	 4.647359e-10
4.478591e+01 	 4.647212e-10
4.478896e+01 	 4.647065e-10
4.479202e+01 	 4.646917e-10
4.479507e+01 	 4.646770e-10
4.479812e+01 	 4.646623e-10
4.480117e+01 	 4.646476e-10
4.480422e+01 	 4.646329e-10
4.480728e+01 	 4.646183e-10
4.481033e+01 	 4.646036e-10
4.481338e+01 	 4.645889e-10
4.481643e+01 	 4.645743e-10
4.481948e+01 	 4.645596e-10
4.482253e+01 	 4.645450e-10
4.482559e+01 	 4.645304e-10
4.482864e+01 	 4.645158e-10
4.483169e+01 	 4.645012e-10
4.483474e+01 	 4.644866e-10
4.483779e+01 	 4.644720e-10
4.484085e+01 	 4.644574e-10
4.484390e+01 	 4.644429e-10
4.484695e+01 	 4.644283e-10
4.485000e+01 	 4.644138e-10
4.485305e+01 	 4.643992e-10
4.485611e+01 	 4.643847e-10
4.485916e+01 	 4.643702e-10
4.486221e+01 	 4.643557e-10
4.486526e+01 	 4.643412e-10
4.486831e+01 	 4.643267e-10
4.487136e+01 	 4.643122e-10
4.487442e+01 	 4.642977e-10
4.487747e+01 	 4.642832e-10
4.488052e+01 	 4.642688e-10
4.488357e+01 	 4.642543e-10
4.488662e+01 	 4.642399e-10
4.488968e+01 	 4.642255e-10
4.489273e+01 	 4.642111e-10
4.489578e+01 	 4.641967e-10
4.489883e+01 	 4.641823e-10
4.490188e+01 	 4.641679e-10
4.490493e+01 	 4.641535e-10
4.490799e+01 	 4.641391e-10
4.491104e+01 	 4.641247e-10
4.491409e+01 	 4.641104e-10
4.491714e+01 	 4.640960e-10
4.492019e+01 	 4.640817e-10
4.492325e+01 	 4.640674e-10
4.492630e+01 	 4.640531e-10
4.492935e+01 	 4.640388e-10
4.493240e+01 	 4.640245e-10
4.493545e+01 	 4.640102e-10
4.493851e+01 	 4.639959e-10
4.494156e+01 	 4.639816e-10
4.494461e+01 	 4.639674e-10
4.494766e+01 	 4.639531e-10
4.495071e+01 	 4.639389e-10
4.495376e+01 	 4.639246e-10
4.495682e+01 	 4.639104e-10
4.495987e+01 	 4.638962e-10
4.496292e+01 	 4.638820e-10
4.496597e+01 	 4.638678e-10
4.496902e+01 	 4.638536e-10
4.497208e+01 	 4.638394e-10
4.497513e+01 	 4.638252e-10
4.497818e+01 	 4.638111e-10
4.498123e+01 	 4.637969e-10
4.498428e+01 	 4.637828e-10
4.498733e+01 	 4.637687e-10
4.499039e+01 	 4.637545e-10
4.499344e+01 	 4.637404e-10
4.499649e+01 	 4.637263e-10
4.499954e+01 	 4.637122e-10
