5.755000e+02 	 -8.041898e+02 	 2.594340e+01 	 -7.782464e+02 	 7.840123e+02 	 2.740774e-04 	 -6.123776e+00, 	, 3.146013e+01 	 -2.192320e+01 	 -7.939868e+00 	 1.773728e+01 	 -7.266113e+00 	 1.684381e+01 	 0.000000e+00 
5.756000e+02 	 -8.030689e+02 	 2.496193e+01 	 -7.781070e+02 	 7.543521e+02 	 -2.859180e-03 	 7.783715e+00, 	, 3.145237e+01 	 -2.184634e+01 	 -8.261233e+00 	 1.803299e+01 	 -7.684399e+00 	 1.684375e+01 	 0.000000e+00 
5.757000e+02 	 -8.039262e+02 	 2.570538e+01 	 -7.782208e+02 	 7.768193e+02 	 -4.443333e-04 	 -6.156328e+00, 	, 3.068457e+01 	 -2.134166e+01 	 -8.318090e+00 	 1.776130e+01 	 -7.829964e+00 	 1.684364e+01 	 0.000000e+00 
5.758000e+02 	 -8.057078e+02 	 2.746665e+01 	 -7.782412e+02 	 8.300448e+02 	 -1.550114e-03 	 -6.021988e+00, 	, 7.878450e+00 	 -2.151732e+01 	 -8.469372e+00 	 1.759154e+01 	 -7.367145e+00 	 1.684357e+01 	 0.000000e+00 
5.759000e+02 	 -8.038835e+02 	 2.562792e+01 	 -7.782556e+02 	 7.744785e+02 	 -6.138793e-04 	 -5.656224e+00, 	, 2.997383e+01 	 -2.116133e+01 	 -8.561538e+00 	 1.799264e+01 	 -7.311011e+00 	 1.684355e+01 	 0.000000e+00 
5.760000e+02 	 -8.030455e+02 	 2.481086e+01 	 -7.782347e+02 	 7.497866e+02 	 2.793070e-04 	 -5.683172e+00, 	, 2.961357e+01 	 -2.070543e+01 	 -8.791953e+00 	 1.765792e+01 	 -7.310795e+00 	 1.684349e+01 	 7.264564e+00 
5.761000e+02 	 -8.040156e+02 	 2.579289e+01 	 -7.782227e+02 	 7.794637e+02 	 -3.401947e-05 	 -5.740586e+00, 	, 2.988481e+01 	 -2.123663e+01 	 -8.939759e+00 	 1.770584e+01 	 -6.911244e+00 	 1.684348e+01 	 0.000000e+00 
5.762000e+02 	 -8.036145e+02 	 2.545663e+01 	 -7.781579e+02 	 8.130562e+00 	 7.549058e-04 	 -5.506918e+00, 	, 2.985065e+01 	 -2.101683e+01 	 -9.652692e+00 	 1.819691e+01 	 -7.100651e+00 	 1.684348e+01 	 0.000000e+00 
5.763000e+02 	 -8.036529e+02 	 2.547208e+01 	 -7.781808e+02 	 7.697690e+02 	 -2.098816e-05 	 -5.852895e+00, 	, 3.051494e+01 	 -2.053762e+01 	 -1.011441e+01 	 1.807689e+01 	 -6.814389e+00 	 1.684347e+01 	 0.000000e+00 
5.764000e+02 	 -8.023473e+02 	 2.417066e+01 	 -7.781766e+02 	 7.304397e+02 	 7.853090e+00 	 -5.947754e+00, 	, 3.059717e+01 	 -2.060010e+01 	 -1.013025e+01 	 1.809007e+01 	 -6.655796e+00 	 1.684351e+01 	 0.000000e+00 
5.765000e+02 	 -8.037224e+02 	 2.552836e+01 	 -7.781941e+02 	 7.714698e+02 	 -4.796968e-05 	 -5.883689e+00, 	, 3.081927e+01 	 -2.107904e+01 	 -9.751423e+00 	 1.824528e+01 	 -6.596821e+00 	 1.684352e+01 	 0.000000e+00 
5.766000e+02 	 -8.035364e+02 	 2.529454e+01 	 -7.782418e+02 	 7.644036e+02 	 7.823787e-04 	 7.802188e+00, 	, 3.049962e+01 	 -2.029146e+01 	 -9.809209e+00 	 1.837786e+01 	 -6.758646e+00 	 1.684356e+01 	 0.000000e+00 
5.767000e+02 	 -8.045036e+02 	 2.612403e+01 	 -7.783796e+02 	 7.894707e+02 	 -1.709735e-03 	 -5.764027e+00, 	, 3.098063e+01 	 -2.056063e+01 	 -1.004907e+01 	 1.844919e+01 	 -6.780671e+00 	 1.684355e+01 	 0.000000e+00 
5.768000e+02 	 -8.021205e+02 	 2.393952e+01 	 -7.781810e+02 	 7.234548e+02 	 2.987530e-04 	 -5.032976e+00, 	, 7.970795e+00 	 -2.072968e+01 	 -9.949263e+00 	 1.850482e+01 	 -6.528609e+00 	 1.684351e+01 	 0.000000e+00 
5.769000e+02 	 -8.050308e+02 	 2.682421e+01 	 -7.782066e+02 	 8.106304e+02 	 -2.619203e-03 	 -5.194801e+00, 	, 3.139495e+01 	 -2.101248e+01 	 -1.031800e+01 	 1.878655e+01 	 -6.637748e+00 	 1.684345e+01 	 0.000000e+00 
5.770000e+02 	 -8.036756e+02 	 2.546698e+01 	 -7.782086e+02 	 7.696149e+02 	 -3.602283e-04 	 -4.210256e+00, 	, 3.122744e+01 	 -2.052537e+01 	 -1.052268e+01 	 1.897826e+01 	 -6.821758e+00 	 1.684340e+01 	 7.261889e+00 
5.771000e+02 	 -8.042040e+02 	 2.600158e+01 	 -7.782025e+02 	 7.857705e+02 	 -1.528873e-03 	 -4.538906e+00, 	, 3.175216e+01 	 -2.069009e+01 	 -1.082654e+01 	 1.861721e+01 	 -6.745721e+00 	 1.684335e+01 	 0.000000e+00 
5.772000e+02 	 -8.055995e+02 	 2.730422e+01 	 -7.782953e+02 	 7.785299e+00 	 -2.850788e-03 	 -4.085075e+00, 	, 3.090251e+01 	 -2.104112e+01 	 -1.032306e+01 	 1.840561e+01 	 -6.172479e+00 	 1.684324e+01 	 0.000000e+00 
5.773000e+02 	 -8.054172e+02 	 2.710811e+01 	 -7.783091e+02 	 8.192100e+02 	 -1.008529e-03 	 -4.416142e+00, 	, 3.171387e+01 	 -2.074287e+01 	 -1.026844e+01 	 1.871057e+01 	 -5.316014e+00 	 1.684317e+01 	 0.000000e+00 
5.774000e+02 	 -8.046846e+02 	 2.640730e+01 	 -7.782773e+02 	 7.980312e+02 	 7.740265e+00 	 -4.020858e+00, 	, 3.192860e+01 	 -2.088391e+01 	 -1.033223e+01 	 1.862326e+01 	 -5.534236e+00 	 1.684310e+01 	 0.000000e+00 
5.775000e+02 	 -8.048269e+02 	 2.653721e+01 	 -7.782897e+02 	 8.019572e+02 	 -8.587491e-04 	 -4.146843e+00, 	, 3.182983e+01 	 -2.075387e+01 	 -1.058024e+01 	 1.819404e+01 	 -5.129413e+00 	 1.684303e+01 	 0.000000e+00 
5.776000e+02 	 -8.058689e+02 	 2.747129e+01 	 -7.783976e+02 	 8.301853e+02 	 -2.179494e-03 	 7.885108e+00, 	, 3.192043e+01 	 -2.087153e+01 	 -1.062446e+01 	 1.848021e+01 	 -5.298360e+00 	 1.684299e+01 	 0.000000e+00 
5.777000e+02 	 -8.056143e+02 	 2.729829e+01 	 -7.783160e+02 	 8.249573e+02 	 -5.332992e-04 	 -4.637753e+00, 	, 3.198808e+01 	 -2.022834e+01 	 -1.056896e+01 	 1.846586e+01 	 -5.175484e+00 	 1.684298e+01 	 0.000000e+00 
5.778000e+02 	 -8.060337e+02 	 2.770192e+01 	 -7.783318e+02 	 8.371548e+02 	 -9.213561e-04 	 -4.621733e+00, 	, 7.963704e+00 	 -2.058090e+01 	 -1.068337e+01 	 1.838128e+01 	 -5.646711e+00 	 1.684296e+01 	 0.000000e+00 
5.779000e+02 	 -8.062250e+02 	 2.795598e+01 	 -7.782690e+02 	 8.448327e+02 	 -2.119382e-03 	 -4.445109e+00, 	, 3.196275e+01 	 -2.027558e+01 	 -1.029332e+01 	 1.840813e+01 	 -5.200940e+00 	 1.684293e+01 	 0.000000e+00 
5.780000e+02 	 -8.040094e+02 	 2.582155e+01 	 -7.781879e+02 	 7.803298e+02 	 -1.538013e-03 	 -4.776396e+00, 	, 3.227507e+01 	 -2.018175e+01 	 -1.021538e+01 	 1.855000e+01 	 -5.152904e+00 	 1.684286e+01 	 7.258648e+00 
5.781000e+02 	 -8.061823e+02 	 2.787819e+01 	 -7.783041e+02 	 8.424818e+02 	 -7.329137e-04 	 -4.469832e+00, 	, 3.210222e+01 	 -2.010893e+01 	 -1.034296e+01 	 1.804428e+01 	 -5.723534e+00 	 1.684281e+01 	 0.000000e+00 
5.782000e+02 	 -8.026268e+02 	 2.446357e+01 	 -7.781632e+02 	 8.131469e+00 	 1.544375e-03 	 -4.981187e+00, 	, 3.220198e+01 	 -2.065610e+01 	 -1.037249e+01 	 1.769064e+01 	 -5.495102e+00 	 1.684286e+01 	 0.000000e+00 
5.783000e+02 	 -8.049003e+02 	 2.667253e+01 	 -7.782278e+02 	 8.060467e+02 	 -1.280430e-03 	 -4.724672e+00, 	, 3.195307e+01 	 -2.043657e+01 	 -1.068761e+01 	 1.772918e+01 	 -5.189804e+00 	 1.684279e+01 	 0.000000e+00 
5.784000e+02 	 -8.042774e+02 	 2.603235e+01 	 -7.782450e+02 	 7.867004e+02 	 7.674807e+00 	 -5.118533e+00, 	, 3.225997e+01 	 -2.067350e+01 	 -1.035347e+01 	 1.737087e+01 	 -5.098726e+00 	 1.684276e+01 	 0.000000e+00 
5.785000e+02 	 -8.042104e+02 	 2.589117e+01 	 -7.783192e+02 	 7.824339e+02 	 2.352132e-03 	 -5.194980e+00, 	, 3.271587e+01 	 -2.046145e+01 	 -1.019662e+01 	 1.710399e+01 	 -4.725853e+00 	 1.684281e+01 	 0.000000e+00 
5.786000e+02 	 -8.040235e+02 	 2.572294e+01 	 -7.783005e+02 	 7.773497e+02 	 5.943125e-04 	 7.703801e+00, 	, 3.267451e+01 	 -2.025618e+01 	 -1.019112e+01 	 1.743776e+01 	 -5.117606e+00 	 1.684293e+01 	 0.000000e+00 
5.787000e+02 	 -8.042877e+02 	 2.597173e+01 	 -7.783160e+02 	 7.848684e+02 	 4.589283e-07 	 -5.291570e+00, 	, 3.243086e+01 	 -2.045337e+01 	 -1.016941e+01 	 1.776851e+01 	 -4.638384e+00 	 1.684301e+01 	 0.000000e+00 
5.788000e+02 	 -8.021516e+02 	 2.397281e+01 	 -7.781788e+02 	 7.244607e+02 	 5.516770e-04 	 -5.197559e+00, 	, 8.243151e+00 	 -2.065804e+01 	 -1.037295e+01 	 1.789303e+01 	 -4.880899e+00 	 1.684297e+01 	 0.000000e+00 
5.789000e+02 	 -8.040129e+02 	 2.576697e+01 	 -7.782460e+02 	 7.786806e+02 	 -7.024512e-04 	 -4.722572e+00, 	, 3.148094e+01 	 -2.031152e+01 	 -1.040256e+01 	 1.803169e+01 	 -4.716724e+00 	 1.684297e+01 	 0.000000e+00 
5.790000e+02 	 -8.039395e+02 	 2.570354e+01 	 -7.782360e+02 	 7.767637e+02 	 -4.528684e-04 	 -4.778119e+00, 	, 3.135697e+01 	 -2.028355e+01 	 -1.077526e+01 	 1.776955e+01 	 -4.987464e+00 	 1.684294e+01 	 7.256794e+00 
5.791000e+02 	 -8.029979e+02 	 2.472977e+01 	 -7.782682e+02 	 7.473361e+02 	 4.302288e-04 	 -4.638633e+00, 	, 3.141644e+01 	 -2.045601e+01 	 -1.062096e+01 	 1.732581e+01 	 -5.207675e+00 	 1.684293e+01 	 0.000000e+00 
5.792000e+02 	 -8.035652e+02 	 2.537702e+01 	 -7.781882e+02 	 7.624270e+00 	 -1.518393e-03 	 -4.470174e+00, 	, 3.177813e+01 	 -2.042374e+01 	 -1.098488e+01 	 1.713347e+01 	 -5.137788e+00 	 1.684286e+01 	 0.000000e+00 
5.793000e+02 	 -8.042423e+02 	 2.592292e+01 	 -7.783194e+02 	 7.833933e+02 	 -8.405601e-04 	 -4.545738e+00, 	, 3.141296e+01 	 -2.022681e+01 	 -1.093528e+01 	 1.674185e+01 	 -5.027106e+00 	 1.684282e+01 	 0.000000e+00 
5.794000e+02 	 -8.030165e+02 	 2.477179e+01 	 -7.782447e+02 	 7.486060e+02 	 7.774091e+00 	 -4.951932e+00, 	, 3.167395e+01 	 -2.020465e+01 	 -1.096638e+01 	 1.662167e+01 	 -5.426622e+00 	 1.684281e+01 	 0.000000e+00 
5.795000e+02 	 -8.050838e+02 	 2.673824e+01 	 -7.783455e+02 	 8.080322e+02 	 -3.824656e-04 	 -4.952142e+00, 	, 3.170828e+01 	 -2.061534e+01 	 -1.074398e+01 	 1.672098e+01 	 -5.326655e+00 	 1.684285e+01 	 0.000000e+00 
5.796000e+02 	 -8.045682e+02 	 2.626663e+01 	 -7.783016e+02 	 7.937803e+02 	 -8.896697e-05 	 7.709040e+00, 	, 3.189280e+01 	 -2.051732e+01 	 -1.085971e+01 	 1.669625e+01 	 -5.508887e+00 	 1.684289e+01 	 0.000000e+00 
5.797000e+02 	 -8.033983e+02 	 2.515294e+01 	 -7.782453e+02 	 7.601244e+02 	 6.947093e-05 	 -5.396062e+00, 	, 3.192166e+01 	 -2.082541e+01 	 -1.101192e+01 	 1.725255e+01 	 -5.585198e+00 	 1.684287e+01 	 0.000000e+00 
5.798000e+02 	 -8.040519e+02 	 2.569996e+01 	 -7.783519e+02 	 7.766555e+02 	 -1.022303e-03 	 -5.340540e+00, 	, 7.949488e+00 	 -2.101106e+01 	 -1.083134e+01 	 1.738884e+01 	 -5.417284e+00 	 1.684282e+01 	 0.000000e+00 
5.799000e+02 	 -8.039866e+02 	 2.569719e+01 	 -7.782894e+02 	 7.765718e+02 	 -1.827481e-04 	 -5.282211e+00, 	, 3.159949e+01 	 -2.047372e+01 	 -1.067921e+01 	 1.725877e+01 	 -5.262251e+00 	 1.684278e+01 	 0.000000e+00 
5.800000e+02 	 -8.026800e+02 	 2.450829e+01 	 -7.781717e+02 	 7.406431e+02 	 1.141643e-03 	 -5.206962e+00, 	, 3.188315e+01 	 -1.988730e+01 	 -1.047382e+01 	 1.714734e+01 	 -5.172641e+00 	 1.684279e+01 	 7.254748e+00 
5.801000e+02 	 -8.035762e+02 	 2.543366e+01 	 -7.781425e+02 	 7.686077e+02 	 6.417768e-04 	 -5.573709e+00, 	, 3.203044e+01 	 -2.030185e+01 	 -1.073939e+01 	 1.747706e+01 	 -4.964544e+00 	 1.684284e+01 	 0.000000e+00 
5.802000e+02 	 -8.042469e+02 	 2.603981e+01 	 -7.782071e+02 	 7.555251e+00 	 -1.093514e-04 	 -5.331480e+00, 	, 3.219116e+01 	 -2.015189e+01 	 -1.079463e+01 	 1.726513e+01 	 -4.990292e+00 	 1.684287e+01 	 0.000000e+00 
5.803000e+02 	 -8.048040e+02 	 2.658294e+01 	 -7.782211e+02 	 8.033392e+02 	 -6.373003e-04 	 -5.854220e+00, 	, 3.219996e+01 	 -2.025781e+01 	 -1.140908e+01 	 1.804436e+01 	 -5.093897e+00 	 1.684286e+01 	 0.000000e+00 
5.804000e+02 	 -8.035122e+02 	 2.524694e+01 	 -7.782653e+02 	 7.629651e+02 	 7.720709e+00 	 -5.888128e+00, 	, 3.183534e+01 	 -2.043135e+01 	 -1.088128e+01 	 1.805778e+01 	 -5.344671e+00 	 1.684281e+01 	 0.000000e+00 
5.805000e+02 	 -8.032384e+02 	 2.512367e+01 	 -7.781148e+02 	 7.592400e+02 	 5.111536e-06 	 -5.531257e+00, 	, 3.171241e+01 	 -2.076916e+01 	 -1.121139e+01 	 1.832720e+01 	 -5.388819e+00 	 1.684284e+01 	 0.000000e+00 
5.806000e+02 	 -8.055270e+02 	 2.726609e+01 	 -7.782609e+02 	 8.239841e+02 	 -1.611477e-03 	 7.891023e+00, 	, 3.160403e+01 	 -2.087477e+01 	 -1.084250e+01 	 1.813855e+01 	 -5.420348e+00 	 1.684282e+01 	 0.000000e+00 
5.807000e+02 	 -8.044804e+02 	 2.614221e+01 	 -7.783382e+02 	 7.900201e+02 	 1.819507e-03 	 -5.180709e+00, 	, 3.251748e+01 	 -2.086133e+01 	 -1.073061e+01 	 1.837575e+01 	 -5.728889e+00 	 1.684283e+01 	 0.000000e+00 
5.808000e+02 	 -8.031812e+02 	 2.502339e+01 	 -7.781578e+02 	 7.562094e+02 	 1.383197e-03 	 -5.443082e+00, 	, 7.897785e+00 	 -2.145313e+01 	 -1.072705e+01 	 1.832488e+01 	 -5.867656e+00 	 1.684292e+01 	 0.000000e+00 
5.809000e+02 	 -8.032002e+02 	 2.500204e+01 	 -7.781981e+02 	 7.555641e+02 	 9.842099e-04 	 -5.012448e+00, 	, 3.246110e+01 	 -2.108536e+01 	 -1.134439e+01 	 1.907101e+01 	 -6.029486e+00 	 1.684292e+01 	 0.000000e+00 
5.810000e+02 	 -8.044087e+02 	 2.615058e+01 	 -7.782581e+02 	 7.902733e+02 	 -5.049409e-04 	 -5.112393e+00, 	, 3.242951e+01 	 -2.113998e+01 	 -1.117822e+01 	 1.895039e+01 	 -5.735676e+00 	 1.684293e+01 	 7.252778e+00 
5.811000e+02 	 -8.045646e+02 	 2.626529e+01 	 -7.782993e+02 	 7.937397e+02 	 1.189240e-03 	 -5.213732e+00, 	, 3.288639e+01 	 -2.105540e+01 	 -1.118170e+01 	 1.897911e+01 	 -5.994567e+00 	 1.684298e+01 	 0.000000e+00 
5.812000e+02 	 -8.053140e+02 	 2.701465e+01 	 -7.782994e+02 	 7.686210e+00 	 4.345835e-04 	 -5.757474e+00, 	, 3.273784e+01 	 -2.123306e+01 	 -1.130106e+01 	 1.887633e+01 	 -6.069110e+00 	 1.684299e+01 	 0.000000e+00 
5.813000e+02 	 -8.041805e+02 	 2.591796e+01 	 -7.782625e+02 	 7.832436e+02 	 -6.522910e-04 	 -5.828797e+00, 	, 3.282625e+01 	 -2.180048e+01 	 -1.138732e+01 	 1.870315e+01 	 -5.792175e+00 	 1.684302e+01 	 0.000000e+00 
5.814000e+02 	 -8.044132e+02 	 2.614304e+01 	 -7.782701e+02 	 7.900452e+02 	 7.854407e+00 	 -5.716468e+00, 	, 3.288340e+01 	 -2.223090e+01 	 -1.145553e+01 	 1.914744e+01 	 -5.382825e+00 	 1.684298e+01 	 0.000000e+00 
5.815000e+02 	 -8.033930e+02 	 2.513679e+01 	 -7.782562e+02 	 7.596365e+02 	 5.691160e-04 	 -6.022431e+00, 	, 3.256360e+01 	 -2.216141e+01 	 -1.111402e+01 	 1.895593e+01 	 -5.423130e+00 	 1.684295e+01 	 0.000000e+00 
5.816000e+02 	 -8.061534e+02 	 2.781653e+01 	 -7.783369e+02 	 8.406182e+02 	 -3.207381e-03 	 7.597989e+00, 	, 3.228941e+01 	 -2.167703e+01 	 -1.131116e+01 	 1.888087e+01 	 -5.087481e+00 	 1.684289e+01 	 0.000000e+00 
5.817000e+02 	 -8.027194e+02 	 2.447087e+01 	 -7.782485e+02 	 7.395122e+02 	 -7.279589e-04 	 -6.556668e+00, 	, 3.210781e+01 	 -2.141514e+01 	 -1.141945e+01 	 1.937842e+01 	 -5.130014e+00 	 1.684280e+01 	 0.000000e+00 
5.818000e+02 	 -8.042208e+02 	 2.599755e+01 	 -7.782232e+02 	 7.856486e+02 	 -2.521305e-03 	 -6.526818e+00, 	, 7.542897e+00 	 -2.117521e+01 	 -1.096393e+01 	 1.900271e+01 	 -4.861527e+00 	 1.684270e+01 	 0.000000e+00 
5.819000e+02 	 -8.028648e+02 	 2.463634e+01 	 -7.782285e+02 	 7.445126e+02 	 3.494049e-04 	 -6.360069e+00, 	, 3.156094e+01 	 -2.145829e+01 	 -1.133120e+01 	 1.878599e+01 	 -4.953591e+00 	 1.684265e+01 	 0.000000e+00 
5.820000e+02 	 -8.037371e+02 	 2.547872e+01 	 -7.782584e+02 	 7.699695e+02 	 1.247776e-03 	 -5.996902e+00, 	, 3.161708e+01 	 -2.127914e+01 	 -1.110381e+01 	 1.865203e+01 	 -4.597214e+00 	 1.684272e+01 	 7.250113e+00 
5.821000e+02 	 -8.046425e+02 	 2.643599e+01 	 -7.782065e+02 	 7.988983e+02 	 -2.478486e-03 	 -6.073738e+00, 	, 3.166877e+01 	 -2.116140e+01 	 -1.083827e+01 	 1.833809e+01 	 -5.442788e+00 	 1.684274e+01 	 0.000000e+00 
5.822000e+02 	 -8.046546e+02 	 2.642378e+01 	 -7.782308e+02 	 7.745007e+00 	 -2.590430e-03 	 -6.140339e+00, 	, 3.177334e+01 	 -2.136145e+01 	 -1.041920e+01 	 1.849598e+01 	 -5.764909e+00 	 1.684263e+01 	 0.000000e+00 
5.823000e+02 	 -8.041449e+02 	 2.577819e+01 	 -7.783667e+02 	 7.790196e+02 	 -1.273005e-03 	 -6.045187e+00, 	, 3.185750e+01 	 -2.091185e+01 	 -1.050646e+01 	 1.879509e+01 	 -5.966388e+00 	 1.684259e+01 	 0.000000e+00 
5.824000e+02 	 -8.026273e+02 	 2.445480e+01 	 -7.781724e+02 	 7.390266e+02 	 7.687891e+00 	 -5.877205e+00, 	, 3.243044e+01 	 -2.109316e+01 	 -1.097299e+01 	 1.919115e+01 	 -6.540184e+00 	 1.684252e+01 	 0.000000e+00 
5.825000e+02 	 -8.046715e+02 	 2.635840e+01 	 -7.783131e+02 	 7.965536e+02 	 -8.303602e-04 	 -5.221241e+00, 	, 3.208257e+01 	 -2.100488e+01 	 -1.137028e+01 	 1.940889e+01 	 -6.885148e+00 	 1.684256e+01 	 0.000000e+00 
5.826000e+02 	 -8.043465e+02 	 2.603307e+01 	 -7.783134e+02 	 7.867220e+02 	 2.108791e-04 	 7.825574e+00, 	, 3.216163e+01 	 -2.152901e+01 	 -1.116464e+01 	 1.936240e+01 	 -6.507007e+00 	 1.684256e+01 	 0.000000e+00 
5.827000e+02 	 -8.043917e+02 	 2.616029e+01 	 -7.782314e+02 	 7.905665e+02 	 -6.716293e-04 	 -5.332636e+00, 	, 3.204510e+01 	 -2.154363e+01 	 -1.057003e+01 	 1.921236e+01 	 -6.059009e+00 	 1.684255e+01 	 0.000000e+00 
5.828000e+02 	 -8.030750e+02 	 2.499426e+01 	 -7.780807e+02 	 7.553292e+02 	 1.352634e-03 	 -5.437283e+00, 	, 7.419503e+00 	 -2.192481e+01 	 -1.023491e+01 	 1.867313e+01 	 -6.252196e+00 	 1.684252e+01 	 0.000000e+00 
5.829000e+02 	 -8.034896e+02 	 2.529245e+01 	 -7.781972e+02 	 7.643405e+02 	 1.866100e-04 	 -5.455831e+00, 	, 3.196926e+01 	 -2.156330e+01 	 -9.876877e+00 	 1.865341e+01 	 -5.970615e+00 	 1.684255e+01 	 0.000000e+00 
5.830000e+02 	 -8.051824e+02 	 2.699056e+01 	 -7.781919e+02 	 8.156575e+02 	 -3.163281e-03 	 -5.446040e+00, 	, 3.165480e+01 	 -2.180895e+01 	 -1.009956e+01 	 1.883223e+01 	 -6.092697e+00 	 1.684248e+01 	 7.247743e+00 
5.831000e+02 	 -8.035333e+02 	 2.524117e+01 	 -7.782921e+02 	 7.627907e+02 	 -1.148057e-03 	 -5.863567e+00, 	, 3.214582e+01 	 -2.166149e+01 	 -1.000236e+01 	 1.853251e+01 	 -6.150918e+00 	 1.684240e+01 	 0.000000e+00 
5.832000e+02 	 -8.052763e+02 	 2.694545e+01 	 -7.783309e+02 	 7.898071e+00 	 -1.743575e-03 	 -5.091381e+00, 	, 3.181225e+01 	 -2.156602e+01 	 -9.779729e+00 	 1.874278e+01 	 -6.353013e+00 	 1.684230e+01 	 0.000000e+00 
5.833000e+02 	 -8.040215e+02 	 2.577376e+01 	 -7.782477e+02 	 7.788858e+02 	 -2.093824e-05 	 -4.789146e+00, 	, 3.154705e+01 	 -2.167319e+01 	 -9.610360e+00 	 1.856843e+01 	 -6.293893e+00 	 1.684230e+01 	 0.000000e+00 
5.834000e+02 	 -8.029906e+02 	 2.481644e+01 	 -7.781741e+02 	 7.499555e+02 	 7.623218e+00 	 -4.909961e+00, 	, 3.135508e+01 	 -2.175649e+01 	 -9.885851e+00 	 1.870509e+01 	 -6.150830e+00 	 1.684233e+01 	 0.000000e+00 
5.835000e+02 	 -8.042732e+02 	 2.614462e+01 	 -7.781285e+02 	 7.900931e+02 	 -7.163231e-04 	 -4.577829e+00, 	, 3.146419e+01 	 -2.184741e+01 	 -9.358676e+00 	 1.891947e+01 	 -6.505941e+00 	 1.684233e+01 	 0.000000e+00 
5.836000e+02 	 -8.060811e+02 	 2.774041e+01 	 -7.783407e+02 	 8.383179e+02 	 -2.825706e-03 	 7.867787e+00, 	, 3.121855e+01 	 -2.161968e+01 	 -9.485577e+00 	 1.899794e+01 	 -6.513396e+00 	 1.684224e+01 	 0.000000e+00 
5.837000e+02 	 -8.026840e+02 	 2.448667e+01 	 -7.781973e+02 	 7.399897e+02 	 6.985105e-04 	 -4.983956e+00, 	, 3.117187e+01 	 -2.164942e+01 	 -9.537868e+00 	 1.872956e+01 	 -6.232176e+00 	 1.684219e+01 	 0.000000e+00 
5.838000e+02 	 -8.047728e+02 	 2.645622e+01 	 -7.783166e+02 	 7.995098e+02 	 -7.720466e-04 	 -4.524032e+00, 	, 7.721406e+00 	 -2.179608e+01 	 -9.760442e+00 	 1.914745e+01 	 -6.483692e+00 	 1.684213e+01 	 0.000000e+00 
5.839000e+02 	 -8.040607e+02 	 2.589153e+01 	 -7.781691e+02 	 7.824447e+02 	 7.547699e-04 	 -4.775938e+00, 	, 3.109667e+01 	 -2.149351e+01 	 -9.842745e+00 	 1.901486e+01 	 -6.384953e+00 	 1.684219e+01 	 0.000000e+00 
5.840000e+02 	 -8.043277e+02 	 2.605994e+01 	 -7.782678e+02 	 7.875341e+02 	 -2.551319e-04 	 -4.860816e+00, 	, 3.070629e+01 	 -2.164513e+01 	 -9.386526e+00 	 1.912728e+01 	 -6.662031e+00 	 1.684219e+01 	 7.245278e+00 
5.841000e+02 	 -8.036923e+02 	 2.544950e+01 	 -7.782428e+02 	 7.690865e+02 	 6.400309e-04 	 -5.059636e+00, 	, 3.119657e+01 	 -2.167339e+01 	 -9.322484e+00 	 1.899278e+01 	 -6.199105e+00 	 1.684222e+01 	 0.000000e+00 
5.842000e+02 	 -8.037225e+02 	 2.548817e+01 	 -7.782343e+02 	 7.486761e+00 	 -1.196143e-03 	 -4.927201e+00, 	, 3.068502e+01 	 -2.213331e+01 	 -8.747933e+00 	 1.916782e+01 	 -6.058887e+00 	 1.684218e+01 	 0.000000e+00 
5.843000e+02 	 -8.030993e+02 	 2.494677e+01 	 -7.781526e+02 	 7.538941e+02 	 -9.585710e-04 	 -4.583149e+00, 	, 3.057855e+01 	 -2.235158e+01 	 -8.847083e+00 	 1.910224e+01 	 -5.746748e+00 	 1.684216e+01 	 0.000000e+00 
5.844000e+02 	 -8.027698e+02 	 2.455563e+01 	 -7.782142e+02 	 7.420735e+02 	 7.935166e+00 	 -4.637648e+00, 	, 3.113051e+01 	 -2.221973e+01 	 -8.466380e+00 	 1.907608e+01 	 -5.722678e+00 	 1.684211e+01 	 0.000000e+00 
5.845000e+02 	 -8.053106e+02 	 2.696048e+01 	 -7.783501e+02 	 8.147484e+02 	 -1.622759e-03 	 -4.517776e+00, 	, 3.127139e+01 	 -2.214866e+01 	 -8.404570e+00 	 1.888913e+01 	 -5.909605e+00 	 1.684209e+01 	 0.000000e+00 
5.846000e+02 	 -8.043526e+02 	 2.605300e+01 	 -7.782997e+02 	 7.873242e+02 	 -1.215744e-03 	 7.686217e+00, 	, 3.171063e+01 	 -2.217057e+01 	 -8.310021e+00 	 1.895566e+01 	 -6.094075e+00 	 1.684205e+01 	 0.000000e+00 
5.847000e+02 	 -8.030055e+02 	 2.486095e+01 	 -7.781445e+02 	 7.513004e+02 	 9.330806e-04 	 -4.939929e+00, 	, 3.154554e+01 	 -2.208459e+01 	 -8.061184e+00 	 1.871697e+01 	 -5.589903e+00 	 1.684202e+01 	 0.000000e+00 
5.848000e+02 	 -8.033886e+02 	 2.514221e+01 	 -7.782464e+02 	 7.598003e+02 	 -6.843987e-06 	 -4.780440e+00, 	, 7.907895e+00 	 -2.193456e+01 	 -7.851565e+00 	 1.826383e+01 	 -5.773869e+00 	 1.684199e+01 	 0.000000e+00 
